processing_time,resource_amount
4.763032410386176,0.9912182468350792
3.436947819880557,0.4010291054014513
3.276795518727401,0.6776549262594926
4.5299660486059325,0.7333071061058772
1.162113257527745,0.17030611122401962
4.750945802560668,0.31528162097511203
2.9404745971601103,0.08987109396522497
3.2900000604425603,0.42644789216202594
3.0661767113895273,0.485129561446371
3.0940440173897894,0.42897696240988104
2.1736452278512446,0.6547834803847106
3.283573912593557,0.27030362394227914
1.894774793197659,0.5184848078727518
2.7036421828637627,0.4105336897407441
4.744952355180666,0.14066242487114378
1.8001536317588553,0.45722201695375086
4.2190221043773715,0.49827610522186494
1.4158736638490086,0.5451837700300232
4.792844551928173,0.02712336145690586
2.344244289297524,0.9932354926787381
3.45904352369032,0.6538944409769547
2.9101269341553135,0.48750324715802773
1.5967535884902664,0.26573232514207035
4.517870763247682,0.7885726478981654
1.4683179207310073,0.49861612760172846
1.7568241597016234,0.061221112537433675
4.782957714819597,0.8873158761800826
3.3058923118470633,0.2885048299393357
2.1377520247764354,0.6621295673513098
4.05682096693552,0.25184537760084025
4.648660893409456,0.1865401201844209
2.267731283665909,0.9981585455083629
1.3991356407526925,0.37567237651295715
1.6125841910871315,0.7523146928974254
2.3770899319204633,0.30692800494626415
4.808326911583077,0.3467563738196502
2.4594317294329366,0.4413355427084483
2.933439283130462,0.9275700689192445
4.710952284021731,0.25531741021266474
1.8536022538835688,0.703725312048898
4.237220375896856,0.18823311162141054
3.2616690127055032,0.6256937636227453
3.0159299495194705,0.9592848788556404
1.2081266696355533,0.0965576407022487
1.8445247796409912,0.3674095378065346
1.7553093384515965,0.018509931732734186
2.9764625509497815,0.4722483517285174
1.0251107472997947,0.6408881096374816
1.3274091466972604,0.6036628454917832
4.102343717976173,0.7080506189199117
1.438217871159226,0.12871600617407752
3.9968581228150537,0.7692115955145274
3.701345689973733,0.7409196157812782
1.6154275909160396,0.9779458173082046
1.7514308379782197,0.2908657944698144
3.9977858046991335,0.5153260773470281
4.974311229244448,0.9425568763197393
4.646876151848096,0.587649108747364
2.097475305128918,0.0035247696943028206
4.620824966649632,0.2244356040906038
4.16467979916922,0.0602116213284416
2.557835088207,0.24856122117392054
3.484759474753555,0.07278654282205477
1.0004568548157389,0.4488373622253474
2.620052507722323,0.12550544296674393
1.5772661777289803,0.3211040190687081
4.426747484605469,0.7643295132898908
4.98283773610396,0.7608502546554486
3.312390528215281,0.5373984181891615
4.366252061397276,0.09858376682591119
2.791001238787251,0.27083564034263197
3.830226004448936,0.5503393275238554
4.063232083711685,0.8943258128677226
1.655652116194208,0.027330907150693085
1.2251751426176396,0.19899512103644335
4.154403732693301,0.7676891906416167
3.3451246555682483,0.16075319146310552
3.065351136806002,0.12797501711742998
4.183008251795034,0.8583720522390539
2.3618803230755163,0.2889466212021635
4.134498641343637,0.7565572625690995
3.0421505411656122,0.15204551033945524
2.1299065113078703,0.14217907539444397
2.315182244853535,0.04195792744699556
3.039615961146011,0.44878949209251906
2.062399306680399,0.4812165836941378
4.910094740839111,0.3025224434928311
4.366908459896954,0.5937774904005871
1.3064254692880488,0.26750167619470544
1.2804062120162345,0.9679061506844455
1.5590831201430624,0.07518425230985704
2.7371857036089993,0.41773255662003783
2.048279784341143,0.606419913408406
2.260154012741681,0.6045963365694595
3.4413995277732417,0.8450148794901595
1.5673423985627384,0.008051307282014086
1.4172552183655753,0.5646279371113674
2.4521704436865956,0.4634664517896431
1.0665963160357048,0.8549269818928583
1.3771684343440334,0.2489253501022609
1.8588069265220168,0.7220658587548459
3.3722841130686376,0.20636967851600474
2.19348753797184,0.47039827145953883
1.0649837120304286,0.4543083257674908
3.0734669959726557,0.17882371870442537
1.6486543106153522,0.4332619406987068
1.370924546578323,0.609749589228287
1.5464024810648698,0.6487528504172836
2.8777860366578163,0.7432885615174919
1.5719678385533151,0.3405620250965842
4.508041420379278,0.1954435037764065
1.0628087888712172,0.6793957211115961
2.2052029411588454,0.3281844249127991
4.566513279808445,0.6252459443010616
2.385637669193511,0.8214533088639467
3.4186532880270804,0.729160574795853
2.4321808318845064,0.30808412785438755
2.8926570534215967,0.46856202169064565
2.812049639363011,0.8798271562662583
3.393999395064353,0.4382886837825133
4.153136218893856,0.2784477883516765
1.0319209007683812,0.10948483387973706
4.667784257736401,0.022959468040418485
2.9324687948531603,0.7638234385831322
1.6461532335951188,0.03357050185424382
2.149335829391396,0.8254198325859078
1.341105394374778,0.7225134844781315
3.743878216040216,0.07739126834588128
1.043494386202859,0.6966921615902464
2.0841907240713944,0.2208118248494222
3.5341780639877736,0.6916206164251558
3.1743066491023586,0.12595390403720452
1.1261382869865866,0.40904747866808167
4.544364361380907,0.18482254217852268
2.093276700607584,0.04012636794363711
1.0515275602715755,0.3352470052113321
2.8662268401591593,0.3911754793489376
1.1975625287286902,0.3447458002448116
1.2199130435629297,0.3888752904506043
2.437733138641788,0.3059405806245732
4.359185128920215,0.49697235718416954
2.8213066514916205,0.686048614036658
3.6901550763435007,0.6355544432700091
3.5651333256829565,0.36720164581477654
1.383654096847848,0.3351019561251882
4.651136657422214,0.7682190416909997
3.5091699241677823,0.81114068577612
3.982008702022407,0.24191178229358368
2.9086904488058836,0.5751002473096055
3.8512243099184422,0.8594241940670252
1.152025640009653,0.6770427418536502
4.117981438065657,0.029699569246572688
2.1969777893423585,0.7953996501340618
1.128517274192871,0.5021008491071801
4.614931244621583,0.3625031252917943
4.090087310639936,0.393589386564821
1.852745599746756,0.6937585316531434
1.0573398194877486,0.1721601879944784
3.8302387105132043,0.20510837534828363
1.4438688675480251,0.754576442374211
2.487464807653015,0.6859139294329281
1.0508738924936214,0.2771544452405973
4.59936929278872,0.1782004509545252
4.645834535124259,0.29543827931715283
1.8192339080309878,0.9546779862339659
3.0182113068442766,0.3639725316989536
1.667731533412201,0.9438311425094021
1.0126971315663922,0.15700629942993471
4.069140565939669,0.7078029892055329
1.7716363864817608,0.04749153438772458
3.9499386086477832,0.4106877454843245
3.3697559588309547,0.03197400422370389
2.7581787861071985,0.7045393779581065
1.672265467239579,0.612003046151673
2.5753660167460617,0.06978224185938642
2.3545270917285754,0.7565792985613491
3.44780779583598,0.7936690561344397
4.032559592148591,0.06871542845414325
1.9250767844150114,0.6119934067192093
2.955059197618989,0.08288590122675055
1.333063546792706,0.2846679790209543
2.6209749503286477,0.2855516571570875
4.113579355108905,0.04883030748967376
2.387970995737894,0.31269710132410655
3.7969474783052255,0.6525980690727182
3.54942701221948,0.7596393069946434
4.677204803084482,0.2552080417611595
4.0000566426090405,0.8301015975505045
2.803883791360334,0.05278384741774056
1.503029412191378,0.49912409504661837
3.5695405381906844,0.18255334527506895
4.887761298196853,0.3338924575435812
2.6095073790955388,0.4816470577752373
1.3119706651542846,0.20625686337378368
1.3880347482281725,0.872324935500777
1.9708854318859483,0.14333469048310832
1.9052330672472362,0.12219407378690006
3.6721024494525305,0.9318559693998961
1.3688198122773194,0.4822956351497616
1.1192768177862926,0.14529268775577098
3.1222532586929073,0.6945872796462351
1.4719295750394905,0.9966524299986288
2.4439065209478965,0.8248323552780565
3.163767822689343,0.057128038218038246
1.1065903412856661,0.759173541360128
4.12429678980738,0.13079943081220724
1.9456069503844051,0.9291736832841407
3.829221142359074,0.10862348494543295
4.191822198245278,0.7475260325549649
3.6176918884075477,0.06372835772304364
1.0094904111003422,0.8383164122579256
2.331166062960071,0.8863914607316423
1.965703201180638,0.19954273899654773
2.2293509581717155,0.0380791541539407
1.2729298516921421,0.8533139499230791
4.526252690461426,0.8035649508695061
4.483521357315035,0.27953193183385816
4.465627098756644,0.18069200753983883
1.022350530593596,0.491602020246399
2.650037563672578,0.19064080958645713
3.407918479741594,0.15424772379871854
4.3555520194629835,0.0552894179980129
3.7975723073193834,0.678277228627844
3.2273823923368807,0.09582289767354513
1.8585370217050419,0.748049759803508
4.526101834146344,0.21917760362791294
3.0709454775039817,0.6757401476441582
4.630225455237586,0.5061582574386011
4.122336725055883,0.42658528495600534
3.919220706726088,0.22041230076443796
1.9687460605894787,0.8821456655725607
2.4862060285579144,0.10172058881514612
3.596890389975302,0.8146449134349969
1.1996937995720645,0.7846536053236064
2.57105899855205,0.9619473150325407
1.3852855116097365,0.27547875708076686
3.1459240193063,0.24360419956263113
1.611401992171361,0.5240860477603649
1.3394072756996738,0.4545750568982464
1.6933698153613417,0.6445892522665867
3.0762642468294623,0.5026509056018122
3.2018346609628847,0.04420178108243522
2.7912405702236525,0.16371600678385623
2.388653339231125,0.008420333479014053
4.885659949562988,0.8341499153881126
2.096730983064777,0.7574761298851319
3.5846556070223063,0.2351748585688508
4.3781235005040635,0.5464290046069854
4.45131688890312,0.6818317863688268
2.8796761704606313,0.31922692927746044
4.17538102649637,0.49956774428388506
3.2847155387797584,0.5165392595538958
3.4535509758867167,0.00079315155109283
4.164935812755493,0.5401685685910566
2.590204685483424,0.4113009644910357
1.1793166047410533,0.668932151874669
2.284663449037698,0.46945150767086663
4.025642306280709,0.6843009555420615
4.510342932463559,0.29546638312143314
3.6448793181467867,0.6490859180909965
2.7462432678654163,0.6373008624136872
4.151433665373602,0.8308679570142933
1.0867728042543763,0.28878597001451034
1.9092729270875104,0.08015743151083798
1.891482205766866,0.9337279451179771
1.6945479294266916,0.8484885597113626
2.856051113710479,0.9698507450671
2.7478253158332433,0.6281089174099461
4.1548405390922,0.8391194716020328
4.445915151019982,0.6941714773235925
3.3614503082893092,0.24888264204872845
3.9053854858862653,0.2737809644854501
1.8833629472934215,0.42550469119180556
3.984779787149916,0.9677256584307247
1.7748597024533592,0.9706482815014459
4.228222994488547,0.2194716501510402
1.507407159189973,0.8452716120871822
1.9297403117957832,0.49918495570464727
3.0090448626269195,0.03217429390995519
1.5269623879909715,0.14939269524647336
2.8877127443750594,0.6289597662178712
1.6497154390487467,0.6155705104116832
2.5682439255617058,0.45067808029391043
4.061054119755875,0.42134820647559557
1.894104631671627,0.7890373213793005
4.664683207411386,0.8371231533185229
3.6064959787636734,0.4976780123744544
4.561370542956229,0.83918339120218
3.5858414690284652,0.05024702291787275
3.5677813781385943,0.027438055726371147
2.3026159504515764,0.8853113029918044
2.820396408706245,0.766782212763257
4.198912981013118,0.8883627770237019
3.0732677341237395,0.4484435361981637
4.506786775967692,0.23342087523303534
2.910865088380337,0.34801309349015064
3.72287402408606,0.03822126839376361
4.937886663143111,0.361614536239966
4.8019152564306395,0.17145244492001388
3.2325911885568295,0.5744812822920449
1.3554046563129534,0.13550732561260848
3.1122972294617566,0.23411998710784154
4.512312054454929,0.5461536159995642
3.9908403233762124,0.5980990244454797
3.9101045463051785,0.16465711403812322
3.090952551645798,0.5569672031878915
4.662580280059418,0.027461874505822714
4.946307186512581,0.7704941457010314
3.077765600900933,0.3139351046295231
2.8158642110406413,0.9172921904020414
2.7456662495946706,0.6887751770480123
1.4111387574505057,0.6137339078666211
3.0695392217703197,0.74449126782403
2.9682620292829713,0.2786075008820518
4.525653660006238,0.718949691004494
4.642127865918182,0.729718340826691
3.9396636706409516,0.9981939124577845
4.322969864781005,0.9950707296810478
3.893284752889652,0.5071407352699967
2.4312889249770535,0.7447614314759341
2.333403657411304,0.7185749213237268
2.415096945769397,0.4762150927344947
3.270532499521418,0.8813864321371176
2.5600680555543995,0.7623393178143314
4.145230246423095,0.2962469316916412
2.3157418995344887,0.4885801486252376
2.855588287234216,0.6465473972261103
4.0385797327174195,0.44431979427984647
1.8272989915071731,0.8543689779623121
3.3090016713154453,0.09785095284029766
4.270079191890037,0.3678548250541761
4.725652682850452,0.9566988223070655
2.773154230105782,0.9848661095355464
2.6469754880320395,0.5401508643768375
4.178037648819309,0.20942061182898108
3.7402622469006723,0.6760883122636531
4.499237427501921,0.9674683829510228
2.7353111481684396,0.23866201365171624
3.2525890874060672,0.27248366108775834
1.1282237960936872,0.26959337685996
2.0050906876561423,0.08262350538635677
4.817666172677314,0.2961434548262214
3.5797450530440993,0.13002915036838625
3.8072837823352175,0.2952875300701897
4.1846048173364,0.36432664617502
1.6435193710827316,0.9235068792815484
4.291349397995147,0.8398873383883315
4.834459970010849,0.18697316815558462
4.69541260788843,0.8835406237931229
2.7070924782238786,0.8402522473804906
2.2567351003583815,0.5716339239309168
2.375259334966049,0.5783771276703407
2.5964056562328586,0.06373133617828197
4.534745375777916,0.3955697990194904
3.7170579256181435,0.7147330858117285
1.008774565817907,0.43326213130356894
1.9512167976431627,0.7246532694210294
3.2421052098993104,0.11113101528646052
2.075622025323506,0.5819811942016961
3.9726997180875148,0.7540874607046044
3.824248744413813,0.7420622666785918
4.262634059248674,0.9113436083352345
1.130451133067826,0.15049187818401843
1.3990244786580677,0.5931442687432799
2.425110894686798,0.08364081192757233
1.3736566609019993,0.5949851751318181
1.7627640192720708,0.1406611882358786
3.699473118102184,0.38553940988247704
2.8959689093851617,0.4245602532716213
1.1197828783161836,0.7818731946539447
1.215225510032523,0.7034339173294638
3.630718730213774,0.9989849487303177
4.803899301226791,0.5143525080798194
4.9696065195394725,0.5105824441095217
1.3840672047744333,0.03367970568775247
2.6424505827057216,0.0780391070198102
1.968626088934744,0.6710905333467191
3.6600470777172607,0.036208352991299764
3.717225537417137,0.27972041326159547
3.358268449320448,0.4499221789117407
1.6956261646774653,0.38886960838566287
3.9704757204896963,0.26172620214837305
2.116682803454166,0.36996038254703856
2.8935297081675677,0.6805037128411985
2.6896910355214225,0.28326250262981234
4.864862660131459,0.12978787169700923
4.6481480856182635,0.8580289343926913
3.294495451355748,0.6497917688000773
2.5559154861439404,0.5964786151824694
2.739453527526253,0.531347651571102
1.9280727411034744,0.5710625829223576
1.2290532996616417,0.20898269770311517
1.2618214620696455,0.6695874462525168
1.3165142036851494,0.057037674217436996
2.8312232357935874,0.011800062068492934
2.59061083953775,0.3279197319560414
4.750176507050963,0.6339460728909498
3.8646583686906344,0.9893777016200284
1.4294511069053186,0.4308407221848817
2.725840222224079,0.6030965659238353
2.3369886803263835,0.5802332995174038
1.1905145376475526,0.705282704678908
4.938666369403629,0.8066155901192125
2.1663211112008436,0.7158035114073901
1.210596632418444,0.6445347597282701
2.35808344040811,0.6659028331976194
1.5704756844283319,0.18210756517536675
1.4542274234705634,0.9625389239819402
1.5989017582958138,0.5257446722072787
4.261484358011584,0.024733051399083994
3.4302760091255644,0.3702333089750355
3.2922684146450147,0.008389610800290881
1.3012238695583749,0.1842085539763073
3.7089737329258505,0.3958505150041428
2.074830277937187,0.08905697275460467
1.5313537730794597,0.7516024642194108
2.284607352035403,0.7524534161774468
1.3589443876513139,0.056901195919280334
3.0579184857733246,0.12048364874695483
2.5853875180631127,0.4321129535397962
2.219017724367855,0.4941779673251302
2.9690688104808016,0.5127667049004747
4.95294196443254,0.43571177185976284
2.767516151325467,0.2913510852896166
3.6980095636939283,0.014108768616604261
4.2134093011342735,0.49961082494895825
1.4057602209302176,0.4823053671538201
3.7433927457736442,0.263680252308648
1.0772614299734973,0.024176252490109018
1.7475488210505068,0.967855143305066
4.929655015816406,0.3751892921305078
4.1549280929706445,0.1268206594468293
1.8646720096173937,0.9817191557751695
3.436263851007054,0.9769311587691414
1.3083264806172177,0.046525129563733225
1.8554554852777647,0.6853500675945771
4.365697425756638,0.16064480001337145
4.276221070351339,0.9181105549228631
2.1093113667056023,0.9434897358030512
1.9404544005885933,0.503528278110043
4.051813446445511,0.6080516381342415
2.6983332031942138,0.45333544951505433
4.802121232202433,0.7580157282502401
3.915134994372935,0.8755190805206938
2.2451607233121313,0.4612581786630693
4.984839131887707,0.7231896210534651
4.032535408707429,0.075188556325406
4.823815724966305,0.6960180464584782
3.564798542310666,0.4240409582298956
2.4111892179264376,0.029899116142131255
4.923985017561992,0.11933463948110534
2.218334403380067,0.19487733424895692
4.385444717962329,0.31209264658992464
2.843245152349049,0.7932576985973484
4.149111841802085,0.8937168205316356
2.065424489327494,0.019493474994697113
4.072737840856277,0.4082854010907415
1.6519274677488776,0.7532628261518981
4.655187142069595,0.4606320771058805
3.4314324829111404,0.8372803953477741
1.561406051658747,0.5707873004781809
3.0431280846494895,0.4436714815925312
4.4023622605926604,0.3128564087927298
3.443837686526593,0.5526028569657233
1.604899299510003,0.6182314859960035
2.335269486290261,0.7325127266106966
4.512961551546821,0.46758388576241205
4.6798202556901725,0.8088650522881409
4.98799961363699,0.7066447716269442
4.279649966490352,0.4081731712668376
3.597766711989095,0.903400260166325
1.5297659684142473,0.10453219581744866
4.72034462219075,0.02764344096649618
3.411275467733121,0.18430763065990963
3.773144512283845,0.8711878218568927
3.771300141503011,0.028802377173148597
4.0250515934040525,0.7271383847543289
4.294801689584157,0.0037575491667972694
1.885119337540393,0.3303103035821573
1.8630318559066246,0.6022359457520884
2.6373722528344863,0.5674726510858878
1.8003801995718387,0.12077271680976776
1.7958084817444688,0.2798019977118924
3.5585049030789873,0.493954519267658
3.3922593231229756,0.21576769391677475
4.783993393081264,0.8215331227550421
2.576597202352629,0.4370117589876581
1.940001173628037,0.5575982107908865
3.795255700287885,0.8942344903500102
4.96776793416349,0.67383587260749
4.509226729896415,0.6430216349272965
4.709266150286178,0.6032706532130073
1.8001892745167054,0.23644556287906515
4.733887434443231,0.2762962978955642
3.6439106002495683,0.383995787347971
3.814495301257913,0.49362465416862644
3.8313891357434846,0.1712221967922234
4.497273896590942,0.9009638355261694
2.2961851544402645,0.9333168811318517
2.9633627476820292,0.336198602250645
1.4631609896410551,0.5933989737273639
2.4211162604124716,0.18531988799119348
4.99488478438286,0.22612997141327673
1.757073668672,0.6824590479563531
1.4798773101103886,0.7546874839647825
3.307606124652776,0.5225783591365136
2.941790200005683,0.36789188293402997
3.479235128051842,0.4173818743026131
1.7665721498728533,0.43039969207021367
1.2953035612556945,0.06518155804054138
4.237089936616182,0.43925059765576646
3.586616980207621,0.7760570677687386
4.260660244277538,0.784524116334148
4.620066380874901,0.2590426012119048
1.9856165271215804,0.32101031876702824
1.4661864322919738,0.5036175708259365
2.613748149557733,0.42139521497129206
3.1827227784252363,0.6154698173731398
1.796604230032103,0.2442844332431383
4.738110531956286,0.9468442341485879
4.471640456870846,0.7442197918124547
4.713933861190041,0.4102172491134821
4.3318506027671475,0.21520814405197475
3.343823987475159,0.18950322232473604
4.064876210143702,0.021874709156898042
2.945143389665409,0.8567708406273131
4.319846315989095,0.35957174089103816
2.879083075460604,0.8247752477165098
1.3577097082494531,0.059430414602196335
4.4633865388622525,0.15787549127125877
2.3297336973618883,0.557907419520954
1.7486397498492199,0.543528100586564
2.988921070072568,0.2733104881838644
2.6057732829796794,0.8456956275128363
1.3942178772752483,0.7373314635957869
1.3420406811457073,0.11242276999116685
1.85028518828595,0.7633573497702225
4.918520738504119,0.8530906016545418
3.0436556879584487,0.4696727349521763
1.8791256009286825,0.6318795612074166
3.207902408585517,0.8411451762100969
4.040284405783964,0.6324162854226274
3.5059221415981194,0.20775591066036658
3.443257469650278,0.3325163124869892
4.650173170839703,0.10758708621192614
4.0463206620139935,0.6431379594013937
2.2745081481599025,0.8308920703863588
4.931474086563397,0.5503241000710049
4.619859221387008,0.396089440214368
3.7621846090107787,0.16784399586072019
3.645901768096425,0.39742137650208154
4.8068063702613255,0.20827184937765697
1.3802082029113958,0.14767519162927567
2.9624891838283554,0.6539247938217566
3.5867623771079784,0.4158210986815728
3.7681627355764085,0.7750101635054636
4.793913905889334,0.6849662651591136
3.7741687686906396,0.7567858084583324
3.492110872503443,0.1512132522073939
3.1820071133491497,0.23744047893168774
2.7657923862997986,0.9921002824383306
3.749793735471963,0.5705104479421859
1.92941753993277,0.651985121023396
1.2879078757543119,0.5588215679428798
1.0699496375859434,0.8140530063794216
2.4918344280082088,0.9954048678744921
1.8559788796457033,0.022304883585904767
4.471035533087443,0.21328823826498522
3.515076974947535,0.9739659581681968
3.5842893147202917,0.8842765751383762
4.607250324261237,0.34375151161750905
1.884545384344714,0.7192237460784716
2.7730239232032012,0.07288207919475564
2.091024967048691,0.08408701562581467
4.42777937556005,0.9703586734579205
4.390749314865177,0.9886861647362677
2.2187455608991367,0.7259904725596259
1.2275986010541535,0.4851088086595483
2.1156951007723404,0.26573585357363705
2.84661677940758,0.3772206145749396
2.105309855883527,0.5696951397246998
4.387421694251817,0.2353262731871063
2.053888594502434,0.1990128390741226
2.655372680687134,0.17970250276780064
1.5194053731215513,0.12166604505440948
2.1020602466147325,0.36781360396718144
1.7257990759166777,0.665849242361008
4.171689888389616,0.9206686198162861
1.7577934458214508,0.7051444433229767
4.168993914364707,0.3753177585141202
4.918535431519938,0.9857291808064678
4.090612636504442,0.7002707747674614
1.8272926606153348,0.8922603204200104
3.1627934696522666,0.048769233908316334
2.2555341653702015,0.689733355071585
3.7260343885478697,0.07371601716231113
3.8714231368853587,0.44505659465811653
1.804824694616931,0.194820754780056
2.231595039623301,0.41183583375004296
4.975830543384918,0.4723467538257753
1.0422968088736724,0.09987382634985342
4.355949265676136,0.5614776132145055
4.062388668914771,0.614513070728102
1.601048507470201,0.8438919162159877
4.132410606069424,0.35207339558104145
4.847822732568927,1.2165736034908115e-05
2.3897844412692155,0.18845488415078404
3.5058391726073475,0.19915803586560477
2.14445200276814,0.8871597254966599
4.245237014013192,0.8823672371959201
4.88151934424309,0.40763863370362496
4.921409475759836,0.4883616518691224
2.268391552838381,0.40414980341273565
4.779931682262301,0.047139375116178384
1.1103453598096173,0.5543220144705655
4.057583968756937,0.4311302259623516
2.2139000124988937,0.8220842670456497
2.195243176184091,0.7542114353470006
2.277321372026614,0.3111224331852376
4.727776105670324,0.47770730753343826
4.738912063108173,0.9911891085798907
2.54484364482286,0.7358516738084927
3.9834372175955464,0.6441802756017218
4.185265822340281,0.3644233634983459
3.1887461282828866,0.13023552351294743
2.82708256551801,0.7177425652126925
3.943425359499274,0.6316127565293468
4.309343649299584,0.3048373252216956
3.0466555888689175,0.35541229760415793
3.2980459497815064,0.24326379154542066
1.3791749981742458,0.456558288182184
1.074349593659798,0.8449127496995145
4.810713210046803,0.12451117060146366
2.488896909889234,0.5710652504807624
2.723659580249886,0.49486921168200004
2.1779337658789406,0.036279722823840954
3.253032259040016,0.42797960986936945
4.987004634895211,0.11675089283594808
2.454840278946749,0.7440812042374082
3.8155169548307146,0.527951189627601
4.127193378293889,0.4573611445596706
4.348375240045493,0.37816743639764916
2.7897465055651356,0.07385375277107797
1.2340305132758957,0.7332712282636011
3.7556185579994974,0.49793877841237744
3.8310991835705352,0.38457112173611974
4.634730607751489,0.42155054789034163
1.8851137268855727,0.12609712190610878
1.191282541693218,0.3019974451202133
4.752684547097391,0.8669999272525656
4.836409354064525,0.28679682351042834
2.9968600259779166,0.7534688417965293
3.388562806529638,0.8341184662830531
1.8497274699626889,0.9324257877171331
2.359759713670228,0.3928118081578358
3.336083497496558,0.991511970876656
2.055635003012539,0.8053132046401907
1.1076312843037477,0.1328393372509895
3.1447206757009964,0.23378279948447367
2.9498748886393344,0.47500902315428883
3.789955464336253,0.3323618772724367
3.4399805476101526,0.8119105875267455
1.7777519558158046,0.1266838835145908
2.6436887078898916,0.306314942427359
2.0135047904358356,0.8386907481484986
4.373870461416411,0.7838280885277743
1.660168670717964,0.9080502109242466
3.6223158800704414,0.324658488086221
4.515612053218332,0.7580259425294261
3.7238341209829513,0.47896449398858343
3.8288004943264218,0.007228850261776665
4.065740907557368,0.11399493641679304
3.5182946845112526,0.34961765419138136
3.208724561839977,0.7342617183973322
4.063901405898308,0.6939987216095689
1.6541491042174332,0.2764631659704633
1.3819583930254447,0.627087120277558
2.565944277798654,0.33611728536553787
3.9673330496915926,0.31673712329397186
1.2613568931094843,0.6661544035608219
2.5140954971463074,0.2300940648160099
3.9729826886454305,0.3914743929753226
1.7551379868413997,0.6665928626414205
1.347718605655436,0.8641122627429657
1.9863970132574624,0.5544177238598442
3.2201806897257574,0.9879209312747194
4.0920453822591165,0.7808234469362221
1.8154112581267694,0.0674384572828286
2.004667600073805,0.025614733393680367
3.781935962103929,0.1593314540695996
1.665623456870676,0.17460779520432823
2.821507496080546,0.33051075881184766
1.0917613112631792,0.3512060789489333
1.2865023339497847,0.99229761385152
3.689649443845462,0.22096696181105946
4.777170325201997,0.22801760524343795
4.587055904614763,0.9796510456655673
3.915952730791325,0.6874275948639514
2.8450114485918863,0.3932366261151774
2.9000387036566204,0.5057915141964022
1.5454176366923296,0.2959292389223688
3.8014516677749888,0.6174565684317848
2.4794998321834996,0.5171190127219564
2.9955707678887897,0.4980545682625378
1.0596362528919077,0.4945498760825644
3.83831130460635,0.765377941442812
4.147821555168951,0.47844985847775
1.4762481904973335,0.9695652785887652
4.4447496461470415,0.01842157850627346
3.2758837734049893,0.5733016972735634
3.7154523952568277,0.30038795585727307
2.808013840040404,0.44254543112836386
4.885051170251796,0.9648835446557911
4.319188871128773,0.4158237188587126
4.931205996952841,0.9644321726431753
3.8683978478121293,0.3566676622402316
4.635368862573855,0.18930757307790103
2.0607490839698817,0.6907696650512088
4.194409587480758,0.3705759840671041
2.1406661999520313,0.013110455869114412
2.8946871846493396,0.9407380136057913
1.6486136422105533,0.2751400344655325
1.0859065338617677,0.28838339523419443
2.560686397564828,0.861477377013329
1.2034008426452067,0.05584140294850215
1.4600545101549698,0.2337075791980756
2.3770970101210156,0.454577611353459
1.4021053784626982,0.13087326869036986
3.802532551199038,0.6747137652734367
3.0648033487606927,0.8756222389213089
1.8470248541592351,0.8333101161194437
2.47262967369508,0.5893449003225733
2.1769212538092444,0.13699849682127052
2.3005477731125636,0.5035336454906442
1.639344357359115,0.17464480804178717
3.028360714878452,0.7941506882268999
2.785735019052939,0.7873867369473552
4.237609703829695,0.2648873334375864
4.289672394666232,0.4157237605699987
1.1246132816707823,0.9928693945314382
2.431724789611311,0.018551294412654906
4.526182149454807,0.1162036350907687
4.075370991020989,0.25717565953447863
3.090557718180975,0.24071951065589614
3.1182617207210157,0.28697250401065044
4.401776321917506,0.6915220306013505
2.866082513337784,0.8214803234366573
1.175216244710437,0.9798278524182461
4.549059915034615,0.2074530354176879
2.7603409327713964,0.8497629862610111
3.571323345018054,0.39331036719000645
1.1330401818246738,0.560966567035322
2.886378206178972,0.31807796862928317
3.1257602369550583,0.40191554016458275
4.174401755291575,0.03630495340310691
2.3253686339687927,0.6786255185122836
1.1804868964855397,0.5402391543426293
3.9963426585989166,0.24923920056193594
3.8692758985823352,0.6570625020322874
3.295311322355429,0.28575884502356874
4.702926388825048,0.31059800342850574
3.7275578480273164,0.2108198531090114
2.94159520904051,0.7445521253584138
2.5602920641982574,0.5860427249032067
4.622750198491705,0.6935050691632322
2.3326887124969007,0.37906742763555934
3.6571286507713956,0.8830146464125328
1.75820176029811,0.629102526184928
1.3159712681340294,0.30781297658992457
4.344319289213267,0.7058879644131839
1.204774233716397,0.8479406816143573
4.49336177168379,0.16258552631407852
3.2063929044634842,0.9007685822194368
1.8565909392484938,0.7506787714610845
1.5870479513637346,0.9501573770382264
3.5474429192516066,0.9923888801924146
2.553060587740885,0.22410102203143523
4.783655910178332,0.5461761411740848
1.1503075354089698,0.40457931810653813
1.62907076210965,0.4716754165287025
3.984793360500033,0.7172011719153618
2.1441058372451987,0.3440110767968809
2.5660102459631577,0.5707466245276871
3.363655484938242,0.16766574807907098
1.2865777686992277,0.8763859697102853
2.655725448076037,0.3386995986085243
1.695899082649968,0.1921415862273358
1.082342956422238,0.10273087886040466
4.510803611841327,0.6767418662057044
3.212763540586176,0.3048957200774598
1.0026212724440073,0.9959436738858485
2.667620649010261,0.14031393496341915
2.459153179090589,0.6886434382432775
2.5206031285925645,0.12116789089221092
2.2706598171823433,0.19736520013395908
4.092250677141691,0.8362538533016083
2.903417699519571,0.8522776329963859
4.726030074477359,0.3844236087518864
2.5750965814151168,0.5902065126235879
2.9617145213301375,0.7743426431286599
4.695997267046056,0.9957532368647848
4.344873235715338,0.34011289934748046
