processing_time,resource_amount
4.685981721329853,0.7077331711582762
4.194225671485768,0.373622168278237
3.784630041459068,0.13477545360575538
1.6432775583062407,0.9516884941105543
4.229814875443563,0.6485721666589458
1.1232138785529098,0.7051000200666557
4.2408277163669705,0.9289472599310743
4.7277270309000405,0.8174039659655472
1.1143767188249454,0.22156379027342998
1.0806006127833614,0.1704737584645305
1.1504545315953782,0.9949270782812601
1.619475290731109,0.5354041823333394
2.558374056983441,0.49987973560707377
1.0628134962189564,0.4164864524281545
1.4518950076232064,0.19807932224548552
3.0663623925395997,0.13090541968539327
4.257283597744839,0.24690258155159417
4.131194612742321,0.025895214744223183
4.108704795533824,0.42946188138897445
1.2868908304108575,0.9317903501340034
1.7836352709349108,0.36489481747912933
4.15667499709566,0.1998982164913744
4.945403451918347,0.8056803145829378
3.3973494445359513,0.8269218399274693
3.1585919804922735,0.2711636021142668
4.9821636803703075,0.20146043382865908
3.1584238983417094,0.39443219027231324
2.3184050133761116,0.8522693067678953
4.9245088806890545,0.6828113229739025
3.887635528569845,0.5925324940173067
2.6395386855257943,0.004297091075770698
1.3868946086138791,0.03046297840293588
2.980614289772254,0.4981730611876155
3.751958848319026,0.6833201311529429
3.9231081822448113,0.15067841716280495
1.2907592705878557,0.2123012978170078
2.1328294758218864,0.012843279192450208
3.7091996482310203,0.6843389523044766
3.615795186011075,0.5368206444047467
4.625730828661538,0.779108760735777
4.3248187233933395,0.8039187055967638
3.6632330386818475,0.22974794328224823
4.360613328753009,0.7078342460520562
2.698735078557654,0.33321448324997627
3.883010179615991,0.7887407256635639
3.2303983088553054,0.5970141304880585
1.6717301185606566,0.5239898758301891
3.0368110249325606,0.5329963464042209
3.8298515049238,0.5092827486295981
4.657818324835915,0.110511643185075
4.391569426789373,0.7113809362158766
4.561183574192944,0.3144479245483983
2.3678754704057683,0.8420332453512669
2.410435413868218,0.291106350919881
1.935290630600039,0.2962285148918501
2.298146931744122,0.25992762538578607
1.1013506315037684,0.15139965699598912
3.3348968356225086,0.894775177161658
2.391913319012338,0.861950348252912
4.394085762466549,0.5705296988087027
4.795510696676782,0.8317593949200188
4.105417354279446,0.43235890774615693
1.403751546951176,0.2889899476831491
2.01710441590438,0.005869553000766636
1.0471089070005033,0.7067034955543114
4.665835613877221,0.5205037077428654
1.487779431890297,0.7900983281505759
2.5889809416959744,0.727940311050752
1.460851214448239,0.2615695932968861
2.786819923463326,0.5887069665132332
3.3679255721740913,0.6377840686936717
2.0283386809182424,0.5977887040134647
2.6268663449621474,0.5316631136682363
1.9450211530224095,0.27995345437799757
3.870395798371514,0.3346567857403767
4.10623030160515,0.4483448430401774
2.2963564338933224,0.1505593816971007
4.808139968835577,0.30238721027326376
4.923765877364574,0.9236779936847058
2.147497489492663,0.8742725315605858
2.532785084338889,0.19420707883955468
1.1426507863648618,0.0326197283905425
4.2789565858339484,0.04671241093188172
3.428871601401256,0.11099685260658465
4.860522523229167,0.8887332713515941
2.112130127775157,0.2668742030382778
2.8727947034445687,0.9216654948046411
3.002488810440445,0.7478708929888802
2.4067627218943906,0.3165817968970661
3.418917577016557,0.6842709584138138
1.84577811897601,0.8158389171724035
1.8274193431044852,0.9946159975999684
3.1777431448060627,0.6321288123340896
4.3327631295683755,0.6832695887889639
2.552524259314662,0.2652247028369701
4.995439385360122,0.3142224785594614
4.200410297380721,0.2846459335448849
4.6614358604127855,0.4584739325754632
2.3591056961196,0.008178095630347215
3.9394969993489877,0.2729994924721648
4.041108641071174,0.824124014305169
4.287828897946179,0.7763014990547713
2.813470758955043,0.15468393921571888
3.9185652092001573,0.14617928109402978
1.4941552217281973,0.49625804121655304
2.6892769528236444,0.7709458146654616
2.0321483759926537,0.06733720062647541
4.443103008701034,0.5449456035544754
1.1538476060004421,0.16539856922883678
2.3952996719885435,0.28146743432753174
2.5178388512593886,0.6330231060382766
3.9962433006362663,0.5671340482253456
3.2927520777394075,0.39202390571230716
3.2997619259917887,0.9621533406831897
4.38670631356389,0.979237924041945
1.0194312299849146,0.313294403688286
2.736936953830218,0.314601390171642
1.9876196230017835,0.58312012527724
4.1307508247007565,0.7556476053542475
2.744100178896833,0.40756220484288175
1.270742240185914,0.9925200506855432
1.71492244243636,0.8629236464222872
1.1200180201150216,0.23363888458029713
2.594290028206248,0.9434833694413356
4.260669571717507,0.10275967835721034
1.6546315757513783,0.05101334382141898
2.086212071426465,0.9644424500390946
1.0639078031750877,0.02747350011610772
2.928521978332871,0.21443421105930682
1.7387486172490343,0.9162421670699441
4.970550283240554,0.012507265542282875
3.598297748125784,0.02109398345184943
4.438555480794025,0.5241376663385777
3.297383856798655,0.3793241564947425
4.397192751369381,0.1543267849166685
2.5750943707507163,0.6269584051044008
4.58643159370027,0.771632652547483
1.4995750292068357,0.03867489472430541
2.9227713800285198,0.7424124964109887
3.042431591025223,0.9241303470377646
4.035439558614387,0.4490290127078467
1.2582409927348022,0.9323022920578873
4.931482438755573,0.7737493677194933
4.751404201328466,0.5951495269400744
4.028350142516844,0.7285291610855597
3.3342902582891143,0.02258860015552866
3.7383135843850894,0.9886678344373786
4.088493883616225,0.9104518591732406
4.678976727903681,0.7039152163753715
3.088991437269432,0.20773165550396422
4.056548521910985,0.8855103462673071
4.5814093672638245,0.7124676567300108
2.9510478941931044,0.056429169243280564
2.150650791977817,0.5937552818422203
1.0631019783575018,0.8043739378887613
4.672707632108374,0.34411568165596307
1.6179444623004149,0.9285375672461378
2.105536283318015,0.008914894816559937
1.5404912107086415,0.7884902395741273
1.2549751978789887,0.21271134819748028
3.1727605846124938,0.1464250697925057
2.77699367022275,0.32814985167502797
4.381433315614393,0.8423584904728044
4.854028296884561,0.17639281245927407
1.2971576523245751,0.3257732760957913
1.7541758508763778,0.19050432612289603
2.6887318202764785,0.31409548323926806
1.5788932483926161,0.3572366767438512
2.634115224724621,0.3977315585820601
3.5922592962499253,0.9491674796346001
3.256573152328528,0.9160302422941506
3.255463742895729,0.2679242906721875
4.114630452151424,0.4843164827188442
1.9506293857248873,0.18722891385821616
1.9744091479039136,0.060638478310087174
4.953886856244445,0.13452492061684584
3.699485490654851,0.7602635015912781
2.5400394139564746,0.9794554024357197
4.84653115317467,0.705129337281876
3.4899017581140908,0.07757097151205505
2.7692797413351005,0.14784964406486645
3.0386041589206294,0.28980598084351095
1.4100380184083958,0.08913511417108155
3.57675294066514,0.8393741328101205
1.6276929695395128,0.06377509347098731
3.055136950418633,0.49776817822189645
2.0557065610993663,0.46429068449520094
4.407704046611459,0.09336855209005346
2.5129672074706897,0.8912643085714388
2.567413178877369,0.7473036061413324
1.3048395325346775,0.2658614110769504
1.1930890358293178,0.1372725326968065
4.292183699522164,0.3178494004878688
1.3664617013849258,0.7522910637685796
4.447905841944973,0.7861753762469763
3.184293790468801,0.18411992155503287
2.949922836615684,0.3452391877433906
2.7229293019513534,0.8612150412017306
1.6382077366940058,0.5816395467296052
3.1858868296102214,0.7971587960596593
2.2786200127087546,0.5873265916349583
3.570055845028211,0.6398332566416133
3.9404532569126185,0.2599286142546803
3.1190839224165905,0.13067360980357123
1.9371345818192496,0.2920267417916548
3.5824529855954803,0.8709569950805129
1.6606564192803988,0.37681447143124036
3.333647818919527,0.7389508677925264
4.694761291543667,0.39474489017578884
1.9277809745008203,0.7483995327653465
1.1932897126370947,0.7115440535052033
3.100584871351451,0.4597943362071981
3.3851488846404556,0.07201898577728405
1.9900089256180928,0.6491574676981683
1.3207899349411898,0.031497596323523225
2.745211740376394,0.05372683594069094
3.254966342211209,0.42731908950080466
1.2251827722898798,0.4779879995088583
2.5798561937545603,0.8381705944191254
1.3376892641760767,0.43637635829440613
3.636708242812499,0.9027702521205057
4.190777738521703,0.7040351316550595
2.554078860781305,0.3788497505289563
2.437526905914228,0.15314417950316817
2.629751556147153,0.6690131836412991
4.382161499005994,0.5915297803623757
3.041460943935292,0.2730908869147064
2.7429554335523814,0.410902944223161
1.4290941607264562,0.23164678646421433
1.8994585553170622,0.30092282408281823
1.876195712911707,0.2042167676493163
1.7756997110793202,0.7731990928744608
2.2635854389016106,0.5453872163833549
4.910074990237691,0.969736200107415
2.4477616662172204,0.28847981723760263
2.441637137469311,0.9796662469033004
2.572264014875435,0.6858001234799642
2.633608598710267,0.05477930379564633
1.8588923909651522,0.8523850505218845
3.6572045536837368,0.45244729966189945
2.644959868347925,0.8439307530265541
3.0341639467847266,0.4767971556625793
2.656406611397502,0.4530290383007979
3.807688657041621,0.44816992362108143
4.144169698183083,0.7688317330855714
1.3085134429234784,0.3529759323504782
3.7445036302012387,0.03244717177246981
1.3253735196722025,0.8070341471239335
3.4860212087095097,0.9447505202858849
1.1371767615173414,0.590030504351407
1.7209710775846085,0.13639574987928293
2.0367578381095153,0.7827024318027409
1.3308985730877678,0.5183461419946602
3.087606575571255,0.8678536744825804
1.8310514585783713,0.5253403385630382
4.5520904150340495,0.6118565558703812
2.8142620371733407,0.6238699843919928
1.2440698138574469,0.5944176023679367
1.7385707981421805,0.7072496362787797
3.756922259075651,0.33548530472716553
4.663571611479269,0.24691890134843963
1.9732838832854678,0.10822374856996075
4.141955531844024,0.11684569158938085
1.160012452499883,0.5921845246597718
3.0304826096943094,0.37541109681561124
2.1641177740795476,0.5080436498062183
1.429408288478224,0.2833695488021698
2.8319181062502055,0.3328011048152719
4.863128745378071,0.3162619658969319
2.137503296233446,0.66233992422508
2.7531363320152367,0.27294830228051115
3.6182815921199913,0.19003098236404004
2.1935748537842366,0.5197703677705935
2.4434816552166723,0.3271578164243091
3.047146241055471,0.35003170041401854
3.1376636162268,0.4983128552588435
3.4991900376200293,0.7593702678966726
4.556698418817124,0.40815580519394845
3.68525370062133,0.3372364367291335
2.9734538162214186,0.39180492065457617
3.0255537144781277,0.8914615159336574
4.693094396576749,0.5752232799014009
3.5111788622877538,0.6578284165385273
2.230749209299326,0.926752059965168
1.8981033938437957,0.6022190053200642
4.676613370738028,0.2666182648325033
2.8219847834553273,0.7810860673735741
1.5244538294099979,0.20546553832325187
4.191177933896987,0.0390880418687265
2.672162845510427,0.12438710320202606
3.016036578705855,0.27634663779136837
1.4398239753400763,0.10570284371472904
4.986306705164482,0.4891919712950169
4.311327206844231,0.9090798494556995
1.2152795415496227,0.10308645643575998
3.5874906675083724,0.6561335269354953
2.057077500505924,0.19637043601107163
3.2449213232911247,0.9308622340231698
3.337362481564966,0.3155725640595709
4.330767592354851,0.6453050655414628
4.386211318918749,0.28537999700201033
2.494301130389374,0.6274134132311091
1.3632825511408786,0.41677899853068523
1.932607993612081,0.49900029846720617
1.3313996463106412,0.3927738133957952
2.958885566133019,0.5637262524918335
2.790839311230355,0.23686646750542573
4.16292877411065,0.42655257566151594
4.706930014110433,0.2230312336807736
1.6140020036921312,0.4696846672337448
1.5001101490775728,0.12478633105526182
4.914917801507663,0.25666244299962004
4.2078724674393975,0.7753500499920104
4.425074888476303,0.73369743943947
1.9137592669373595,0.07480977020394297
4.038513053763761,0.9197614746575482
2.796159502673048,0.2025043609398386
4.404214639096747,0.10782855754773879
2.259832103577656,0.9147437524422158
2.316416720705131,0.49760942976278544
3.932789355287105,0.25478274155404634
1.9881008996483258,0.6042618156252085
2.5892446483426075,0.7265000953268888
4.5358482266893505,0.02728693506406843
1.2631469032125588,0.35250891825245867
4.762565424015214,0.2009408461134059
1.5499580497276142,0.8021303748045712
2.8609932966939686,0.0713964904117248
3.508822364805873,0.8073954735445503
1.3988362987162724,0.4214199663574877
1.3225568096441251,0.9741874826829263
4.996575316496049,0.30466563387848034
2.608629534588654,0.8023639780601709
3.5407597568186313,0.5135197995591683
3.7114209780877503,0.40097588041986054
2.906374625808014,0.4806682191547662
1.9010756683918992,0.2681476890582196
3.7529247869529376,0.6927084665921134
3.206153842667501,0.5394041568772268
1.1365819275047544,0.5007713437172719
2.1798050225221854,0.9609903571575062
1.588300674921931,0.3915224553287756
4.610881807306715,0.9445288925174179
3.8411541859093745,0.09588754687574019
2.3095918316169888,0.23985095889289587
1.417831819214169,0.039951858540945184
1.0480342070910398,0.6558165638952281
4.330245286630818,0.08378892718839859
3.0476845900792657,0.7879530646355737
2.9138616193191265,0.0280596044309519
2.1004868286458045,0.07582091795081258
4.528747680732977,0.24524591514007044
1.7929971641189115,0.3306122526601195
2.3559547730735484,0.017911301929005363
4.849728204509844,0.6832455513247283
3.855024216750316,0.01863618831685221
3.764675621520383,0.6365785853282261
2.7431158041833084,0.10798418468958271
1.1293558421749732,0.864884034603305
4.578540052515355,0.7575522733821259
1.4161001588614464,0.19012840693362987
4.311317076759014,0.6010081719197323
4.929207717205626,0.05454009485109479
3.3224529718958604,0.06126020548247979
3.5529877469967905,0.30394156630378133
3.287298581630479,0.19663806446594168
1.1882085717998105,0.7601620434657196
4.925985450077935,0.5114210984587014
2.555259403254563,0.5062795493941455
3.0762683980337147,0.13949242749183988
3.2069442364921787,0.7278060961264986
2.625059717007238,0.3084680062173316
1.9448650219448473,0.3294755344002056
1.2368665731335065,0.35493495154599064
4.525404534941837,0.1523180274538697
3.2915873597412197,0.2328158086335792
1.621714515094233,0.8895045054860151
4.063876440439463,0.651242735641029
4.122464907647949,0.08506018168665241
4.644541534179811,0.5384404322627357
3.133012567592024,0.0753891111825512
3.3868475613814963,0.009123832026622036
1.376510377797767,0.049489105470490236
2.52304255895416,0.5969984526907515
2.8632138830797333,0.1741804541924381
2.672958404947649,0.4100909131872199
2.0000005170370807,0.6632112622942673
3.842794469390396,0.14847818704150073
4.707337331357283,0.5545238392271666
3.692583394414853,0.04846151944835375
3.1409485090934814,0.7530106423535744
3.6461826279331966,0.7941384470824339
4.607978984529366,0.41669927599776047
3.561310948281059,0.6165948680594726
3.8397261172683512,0.6318513063973605
4.6380463315256595,0.6529785629671737
4.194503564061806,0.5076705430367998
1.7913575962070851,0.3023627912864476
3.466466892481618,0.4107317150269838
1.9277566523035352,0.23937214642151472
2.87497161470103,0.8692918164409466
2.5219521281674044,0.795898668802993
4.86079334832305,0.9085928198476645
2.4733741561249536,0.2939351638058668
1.8676556052427076,0.8482595660197942
4.818700586042592,0.5257079451444683
1.3106740833475161,0.5740856890194075
1.940851505482029,0.9040676558530202
4.624686490863166,0.02401349014402665
4.756512802883357,0.35689311688344927
3.2475932264301823,0.6314239427810897
1.451833827590845,0.5339074651390662
4.736118169068389,0.9507966263350602
1.3039228806988628,0.7746697632674387
2.295449250474044,0.30298795980297477
2.483678905644021,0.2873692318939116
1.9049371804485227,0.866156513006885
3.4136312899566827,0.6144784797839339
3.724531389889916,0.036977380682080785
4.083630611059664,0.849838764975384
3.610034920304644,0.09112859926551475
2.555161823043061,0.1738845999287032
1.3965136124391173,0.8619179094321765
4.807085272168207,0.06371315736837913
4.238415112014806,0.23097105069598156
2.0607190382996543,0.9933998841833308
3.4958070007949718,0.11656683745353402
2.82089007900356,0.4442364926629544
2.3522646704390757,0.8559060171682107
3.2140303434547333,0.9047695971310685
1.4027585937758955,0.5716082490274689
2.761309421075417,0.004989195002779612
2.1678265094904554,0.05237540835758647
3.186330657300801,0.9611054002255924
3.6711108402882817,0.892396457314472
4.3044835395240835,0.3716703792717517
3.3367871356213397,0.9244237311637582
1.1936385979557769,0.5096138939093086
4.5600934989857045,0.6914957935279852
4.360947044138129,0.49152629673380943
1.6702632388825434,0.24154638840465747
1.8078720503481596,0.09195157190902059
1.5086632956299235,0.9039847573912402
4.345404007286757,0.24897940007883834
2.9629846195682292,0.32415859672970626
1.9024427661303465,0.4011873224347048
4.5673419177175685,0.01683999625896415
3.299471216449232,0.058912061759360035
1.513961016573592,0.1488779334949485
1.496519123357635,0.2783857999380366
4.275377257155789,0.2196555561379413
4.43871505636702,0.0714084829366266
3.618383915307876,0.5344258707376164
4.510269988177532,0.5293433342676059
4.390422620003523,0.885144395911529
2.3993366090883397,0.7607252980420695
2.4590570822285276,0.6268298630584309
3.8453608151180783,0.7551207480062851
1.8011360621487205,0.5200289521192503
3.459023037180769,0.6630478508040715
4.839793788800702,0.2629061087740956
3.7376677477250904,0.5609898374475314
1.5094514762643914,0.2354027888375967
3.5387785093236106,0.14677895550041897
3.0417660941056126,0.17251069346296355
1.819971652028674,0.02150117020037312
2.9920718372971598,0.9432560672332541
2.7410721515267045,0.8555752089216339
2.799341134143396,0.3436630208788355
4.775872905312793,0.22347057760511757
1.422178174249927,0.0018704684926597048
2.01022450717657,0.8265381627751757
1.4313593099981614,0.08918599912297875
4.550970416073468,0.9180986942827261
4.450889228130427,0.28058954154012594
4.536341224898159,0.977452307119001
1.470091215193412,0.13598874167113295
1.812949187832181,0.8634816552247585
3.8908611276842104,0.6183738393662116
1.0655796735777123,0.14524620166194857
2.0688898757460685,0.7870401133637465
4.563879399618226,0.7194940869704659
1.8839730499730103,0.17518631980236077
4.966874475604964,0.8441101230644918
4.344836949459712,0.22879246978300805
3.6209241625896476,0.31373398484199466
2.847217726730042,0.293298601117149
3.296077584274691,0.33289893267083426
4.34500319833244,0.00433583584587427
4.595431890871037,0.15211879204398115
1.062956281824726,0.9063753026779748
3.782576931309211,0.6557787589457259
3.39905748595338,0.051979655717056095
2.962643698347156,0.3758259569489616
1.2475129660464415,0.5303290351861613
4.5618176794286125,0.25914316947435156
1.9070112549668443,0.8401546991337727
3.4439405686881406,0.28289562260513634
4.870685127742927,0.5675284351646921
4.8602459605205715,0.014088813682501589
2.1358475416353317,0.6485842263436045
3.951404238051605,0.42431867680840507
1.1555936014475718,0.36766481220287717
4.58467498818134,0.05088261775229641
4.22964197817795,0.011443786201711492
3.7255544138384566,0.7662906903896524
3.4924166466582034,0.9391329707306849
3.6996107967713603,0.24209996488362584
1.7321992520431544,0.213187002368596
2.1338111609838237,0.9506132967816227
3.1977037173364535,0.9227920055618657
1.650471997528434,0.3000876139388219
2.3252350163658213,0.4968640399377303
4.285707083420224,0.38390540870903533
2.2531854612686515,0.5603831107537032
4.700668076486647,0.36794752781586115
3.1377451103663683,0.5481076496591503
3.059063857116735,0.12263463562050014
1.108114399862441,0.45611513047112096
1.3599114334693079,0.6341862684144666
4.421236092661269,0.09061112962291962
3.683349230768118,0.03242661854692408
2.449332683889214,0.16044935498772717
4.796029482411605,0.6441283282092769
4.759934866183675,0.6249487610490306
3.805340472670874,0.9624822713333001
1.2436429281467327,0.8549756592897807
2.0213154955732033,0.25934158661173234
3.189624721128504,0.007850684003127717
4.292965551926721,0.7628293528276839
3.36388527657889,0.8985793341241949
2.8484059434385394,0.5183349521808671
4.538179681402481,0.15988816359896207
4.395958926306156,0.5518738314931956
3.8266627582868185,0.340925159353492
3.698889565670609,0.5595350135815105
4.915962620912094,0.9104286570381637
3.140591516943205,0.6832038107101889
3.7286378787782106,0.28723011713846414
1.9041877655771806,0.16577789780241048
2.1270520033459563,0.9416942702627231
3.9596298316521903,0.8919924869914977
4.187704524065346,0.8122281844412816
3.5595802870510402,0.21804237488542666
1.9298448843829625,0.12302363269552874
4.0285729690618215,0.43947911009240803
3.272624535519801,0.18971393287924543
1.4533950301300202,0.20688482700316557
2.1057176568461897,0.2145745257538768
2.487260202372028,0.4863450494885527
4.4084317728948506,0.6388855854327787
1.464311892583655,0.5390371611627708
2.5045695699906507,0.40775344329808216
1.9027960296314563,0.23387525492908
3.603512922784269,0.7589535144339984
2.352839062068851,0.5506526903640336
2.0497404604967002,0.16183987938993816
2.1574973389201206,0.5299429919732335
1.312228416636911,0.15745808158871943
4.317715360968237,0.3790451316504744
2.03032768980574,0.8010557996430538
3.3901639317358163,0.8203019824012716
2.3842296784399073,0.08096997155015828
2.105670599451515,0.6686641578265897
4.2318713803063766,0.2184723490620436
2.0219708578243107,0.045766180283735136
2.2315932371222256,0.3176413985178166
3.3070053447573393,0.5439878758377558
3.778573665977146,0.5503332609793903
4.114352013827597,0.0772521610271325
3.584607545368571,0.06892964107249289
2.3464480366754907,0.5567521211505635
2.6435015525792473,0.8611325679654585
1.2399463329049927,0.3899211933626875
1.1501404607466728,0.6481411725352493
4.115938791624265,0.8082572545450404
4.600347413106036,0.6241439212094747
2.365134843248924,0.5555655878702953
2.968781259762543,0.16747624439512
1.6141404850998171,0.9079523845030951
2.4069624208984086,0.47325275118403765
2.442721452642087,0.2503542195918059
4.674001096519835,0.9597601899864708
3.536622039273726,0.9008389302578326
2.0382482919019345,0.8862487119780659
1.8021915410865947,0.9547518442346945
3.804344251661749,0.15854877865878014
4.479619300978812,0.3917363294402827
4.054298291009452,0.6638505598111365
1.0032056884349188,0.5271377897698957
4.800360895070396,0.45974133554959284
4.572891196014783,0.9747499028154072
3.5730152498347865,0.7385620164672836
4.987641653023177,0.5256807428977731
4.42017480522582,0.7631408876950221
2.228796373494728,0.625791511135915
3.615549641439626,0.8258619913243143
3.66385090752545,0.0723142473155225
2.763805583075567,0.35379756020005415
1.9447827201900671,0.032375648164546966
3.960283942076001,0.3921871415325595
1.8255558729419965,0.96882153919953
3.426435136128125,0.2522870273967799
2.3945812458788334,0.19317687501950576
1.0692222537345897,0.3315309679454461
4.111301115873198,0.5798749766538708
1.0442958592214957,0.839272599239848
4.217810274224405,0.36370171613637015
1.5055573562006113,0.09821826111457133
2.756304411952479,0.16905107089022242
4.769527269088282,0.0018676991500238271
3.03540408744422,0.8774373488508804
4.734037672127467,0.6987713388668575
4.446304220545338,0.7879996631939304
4.80656759152785,0.7066949523927571
2.4077999328308346,0.4906695245381031
1.6152159627527762,0.22122915197649784
2.2155090066200276,0.45154700188993313
3.3253533235766275,0.7043826445488266
2.251549415046011,0.7264268526586354
1.942188455503342,0.5636373166822133
4.776773352041669,0.2906405307515305
2.1875063421599403,0.007279803105196381
2.670234731204619,0.08631418734144147
3.5626688317154676,0.10609833001274072
1.414499239313995,0.34516512406511735
4.999644602037832,0.6208793452748113
2.700119115649204,0.90815763816826
4.028549220299573,0.7444168493733277
2.451120935544038,0.982349527946837
3.6915996360677563,0.04914545151014493
3.0981912206172795,0.11393254471959513
1.6912968049847312,0.5077435434135326
4.57990998408419,0.3349456568588185
1.611491748609032,0.20099032040908316
2.122825254461665,0.7345833823577894
4.258074999401998,0.4076375176011836
4.896588577884804,0.6749595052211386
4.002573346991047,0.15213374159107684
3.12685911635598,0.1522210592360701
4.398096328841064,0.18665477078042225
1.166930744873032,0.2000025453863925
1.3690535066492893,0.380896663404347
3.0144610055876293,0.20193052110496623
2.0898650007800885,0.350802904052794
3.168733655430377,0.25400973116802916
2.8169675825231613,0.4893930718700783
2.7855521077103593,0.6415071213621978
3.936565034693335,0.504161548605701
3.3201727545647914,0.23721940951754739
1.072916752374343,0.45181531435824784
3.152897188107223,0.9751421045354448
3.474402180979132,0.11572378784350801
1.93954651529627,0.3819639046806025
1.2225776292660195,0.857380153263176
1.7000208435821853,0.7901203061036448
1.9625999610483889,0.09366154763222223
2.1451705313666696,0.49820994980969413
4.597240662326277,0.8731622911817232
4.617514459836349,0.7503810214295227
2.3949014934128203,0.7524749757090596
4.538095403652015,0.9004362408237194
4.515733319614258,0.915342911968295
3.1832425726435853,0.6765315130898176
3.545447800969875,0.582554349558333
4.4018024629183135,0.0969229841698267
3.943185021544903,0.14363893989910992
3.036073087869064,0.1914346275503005
1.1295059378554884,0.13343735776756271
2.477571607097982,0.30810408189902305
1.5421205150635386,0.3746046131026005
2.479600246960293,0.1430398751746439
3.502656120522971,0.8930557773204503
3.737311982421398,0.3779935551984962
1.1322488220761278,0.3703728444445624
4.644972039214928,0.6002627049290016
4.023304248318383,0.1087544865011717
3.4351042791849826,0.5462533180113343
1.491585037466229,0.5038126836144107
1.9817382740564686,0.471731493714044
2.4538170470275587,0.9730888103367097
3.9327678785205844,0.8772181860885607
2.1711553077019654,0.3253365959452523
4.151541137581953,0.8163299884426336
3.75390807007514,0.4875493348512162
4.719257834256631,0.3779659718346624
1.7053414113639431,0.03599670089946416
4.645796029738415,0.39873840745398403
2.879426704668968,0.7657392450441304
4.380297064431925,0.14370659668550823
3.8002654282366337,0.9174687288273181
1.384322495213393,0.13813415832685294
4.321252774590224,0.39903422727725735
1.131552218224423,0.015126667542538219
2.2328223832047462,0.4357550440696242
3.1584913014113583,0.0766679791956365
4.64050874781347,0.2234614366716452
4.260411226679432,0.1728588597043652
4.550765028782084,0.06657486180197647
3.6148349378931357,0.032482182722964104
2.4215823840892057,0.7320525773272848
3.4307281100907643,0.6769924004573518
1.016460733921066,0.004124569914383147
3.513639289583446,0.25977270347281567
2.98821565295467,0.6272547741348261
3.0643254110169176,0.5291031695663991
2.3338203329189144,0.3337939431718143
2.4015094837759654,0.6774682683615907
1.20557514797212,0.1910204209732348
1.0323697166313095,0.008997869664668645
3.225434043402183,0.3168316894220413
1.478668055639591,0.6792668338867676
1.9583620577812746,0.8525396298095328
3.809640324651568,0.6994793308277344
1.568015271680809,0.9108275363960314
3.116726097332075,0.020735729237969514
3.526731927552445,0.3660464952687066
1.7905694134418586,0.7977802938019404
2.5013539782837335,0.518794211419049
2.232188204172154,0.6383664178809434
2.0384886694245385,0.7496824466632653
2.0784919327132063,0.6211358777987267
2.628509394885164,0.4202253461447101
4.819387705205418,0.4399434445816802
1.6177779063148408,0.9522287478949817
4.727327169457325,0.6383670415453189
3.8658634808152,0.36454368934351555
2.669243644559282,0.024524415340366867
4.198974545831312,0.6204070013193514
4.545896344052668,0.2780044793220241
2.635558010092236,0.13360201097036206
4.595697407528693,0.5763776133523845
2.8751740981538325,0.3075145559357183
4.812386159023976,0.0052160531704663615
1.0020463110332063,0.23765296042458794
3.095146484519554,0.7713883447012473
2.4464545853413555,0.6449578520640644
3.460283061542769,0.6373417292828162
1.8933280504096168,0.565167068069589
4.341173636104525,0.22487588588054386
2.1401800173800805,0.8884666542176105
3.4401851453828245,0.30336175933254317
4.8898756755763575,0.13949407937885094
3.2418139359954528,0.8555616269516316
4.258160617724433,0.9299651324351337
1.8211637072093665,0.34789128926132307
4.448984541473796,0.3158857161115206
2.829273091970727,0.4369481209169226
1.9101011815730522,0.10124528932721111
2.587235389571885,0.3133099044079867
3.8392883130488795,0.6045389728537809
4.9971333902091,0.5755249261182225
1.3287815874258988,0.17439656402706327
4.07597823838336,0.6911782182208259
4.312882593764559,0.9337935662104027
4.112161501224639,0.6141828539631933
3.7476568855919847,0.08639031939500152
1.571205385740357,0.49811331786672575
1.7343813277394582,0.1331110405278938
2.214385747727069,0.2232178450706882
1.1770608047796878,0.8583815323518866
2.8023972044669527,0.0855923240437867
1.4139933948054315,0.003322471571487795
2.256456260401941,0.7136755884145423
4.18312763840412,0.16487370718683714
2.5695506326764357,0.2855929841091549
3.615958971214359,0.7490934676759576
4.359963301437068,0.5336153953451529
3.7020993235238966,0.479486514098743
3.432339749438187,0.3937992638942923
2.695530274881168,0.09433890393164612
4.906032761296888,0.23772058137435093
1.6961408204225776,0.6818083791361106
2.1647657172316395,0.40963212146463746
4.88131111737891,0.016320873237719247
3.6316976855342715,0.8733715632952496
2.658933515389863,0.22516356241243918
1.6728523849808874,0.7241759237579724
4.827751029232509,0.8721930166476558
3.8020882793797175,0.8173428802128995
4.485652248918283,0.04708123620449589
3.1006134756819645,0.4412368187559572
4.35395231149619,0.6367274454743989
2.2276727460621535,0.9997171717790039
2.9144542716268576,0.4676516105424543
2.100062401659465,0.5290352430484465
1.1250192458311252,0.8154000094119221
4.185825464775135,0.9184237680225761
3.9150229916419543,0.9369198308090685
2.528878632483558,0.1427614230963451
1.7179100790654753,0.48466649153737695
4.255077183796571,0.44599642917700033
2.5640216443939208,0.9036602963175286
3.384582409891284,0.3645446331207699
2.277111606152464,0.3438839102775386
1.0623326988638992,0.6373771275171177
2.686052051969992,0.899216647867665
4.292400977336708,0.6851836496505138
3.136432322966025,0.009190471918790966
4.550823931884523,0.9515425327782837
1.0157651635385472,0.7277489203017976
1.8248436129618235,0.335930980862573
3.4226327644782124,0.032807692456019
