processing_time,resource_amount
18.363464426175206,6.732154070752136
15.704585737103573,1.2779061680138903
8.446474770798813,9.491640745333722
9.130967025539281,8.492816607349038
26.511179736771982,6.5869011485214655
26.98601552221564,2.2000803275108325
0.5384847089489186,9.03204715257685
17.175512034520814,6.575728873730261
23.810282782890912,2.4353403964871556
17.493704016052714,4.0381610198961715
11.264320812895821,7.234890638035997
19.846074675205767,2.5064032856781795
16.4345765314851,9.653584566238468
1.936406886009402,0.8959563179018681
13.954343797909267,3.234306803279056
28.689829977010817,1.9377567739757517
14.27201281990295,0.9497354388690549
10.898426127193977,0.5867245170351887
18.61794633988542,1.3410698154588674
7.027721371627861,7.106085700068614
21.566283208583393,7.58182587755742
3.2675988003131273,2.0190543098898592
4.952414646881218,7.996541080027014
23.374366594704806,8.15816201075322
10.851533391002233,5.757517501225835
19.30934487990864,0.16431565561074057
4.806284069179503,8.541905671064312
6.51923335948958,8.729512336854867
29.642144663736,5.9096082999155675
23.791467942476043,4.326289767227967
5.720258895631133,5.245540110123642
0.9362721618717695,3.6792393710555205
26.319144980817647,3.7690777673686613
11.53773125308423,5.67641986236405
15.541882680920745,1.4494044753241908
5.782942687301605,1.77418763283254
0.2493567710549749,8.644187891364194
25.145297613355503,4.169368959308969
3.67640634787462,9.078273842697461
11.969474610058931,8.591079831174115
19.65646055298519,7.992570166990803
29.614954782810454,5.842813365366544
1.7069114578776745,8.482787422715646
1.2044142866653573,6.020988664485056
29.248848871399993,8.248547307253963
12.135539168295276,2.9781610628425037
28.039662675621642,9.157236771402875
8.107874284276189,7.132862637587568
16.73183894698552,2.5981216153280187
22.10809983823266,2.7117190990855455
23.45004304852531,5.9185419428931265
18.86211602740299,3.700352717423099
26.0366044730802,8.20090888765474
22.374085083258624,6.196017408761449
15.584378679320553,4.5153015555639335
29.69005351024797,5.737527941005775
29.25914927275622,5.097982535530993
17.159571758523228,9.186070011452797
8.734906681850985,8.285037818721491
8.442593244294436,8.558137133334057
12.724681642170449,5.858447894030428
15.927247996552632,2.792361722044986
7.111628932485868,6.342976476111395
12.424160891947116,8.48908162876082
10.190739739793841,5.581738714817486
24.434946922561615,4.196518503448128
15.602935812530092,7.510079393585415
9.373173620711349,0.6081701243508342
10.916827161175856,5.628357098845159
1.387699782218379,6.86066041648637
21.7923420085174,3.1706711301069213
14.482972625704111,0.03449417845710734
18.4055711587854,4.95981186093981
9.18541892508446,3.3012078293126534
23.87101342895399,9.62767650365821
3.5914362992576065,8.488412013946444
14.0972393614635,6.339433572123463
21.563082088952065,7.366150588610897
13.950774345630535,8.132236709929604
16.903875502947006,4.165039335272597
27.383794724084765,7.443334942611944
26.357257886291002,7.217679431760229
23.268730312511114,9.487717817366853
14.036706141581703,6.930914906005623
15.56002121327247,1.4076499216093397
4.784031780549195,3.758746771082677
27.542672917881053,1.8628704243853433
0.5678982954063339,6.1544697538097415
15.896455870506133,4.944830438951316
19.72839122661242,1.6921461281089567
20.080386986498794,1.1705689365601935
25.816748874046546,3.848356906857806
15.568053181817634,1.2882890528580726
16.550947990610535,9.030246668962366
6.083947683196939,1.4308231037121089
20.945207146760954,7.989539715310489
7.504171721556584,1.0125164183515756
29.611917237615003,2.430288940053691
25.662941865415963,6.811232743659755
2.1535333370163268,5.077053310245152
21.69615785729199,9.157598528510475
18.852293653308834,0.4053027200775028
1.8583502227950233,8.214762348614743
3.8453642368605556,6.019547127805977
25.13158640002429,4.649084017345714
28.991976781203704,6.424786560969979
6.336246663328984,3.375284802960824
15.546583060926732,3.256819641860268
16.0078746294498,1.1319311898856466
28.971911293550967,5.355770390973621
0.7351821296972361,9.329352539536199
10.856259503252904,8.207585880482872
15.212412370917127,8.501644918008877
3.605419169154106,9.594878912702555
23.971330153678757,5.951783546037786
1.8890261026443178,0.5254796817660956
15.96317605378985,4.587238757619671
29.677106240974947,2.639084659023707
23.119213324751772,8.275147274587306
5.400835003655031,8.255515985853414
13.426632653752739,3.09182992102952
3.7958767899016777,1.7587025976650938
18.91723968752552,1.6907747581789556
29.83693970279204,5.613892799405205
18.881607728992762,3.278076974979025
24.807692067124346,6.8698507670604165
12.504474743385915,3.206165089263888
14.228979023560653,4.547379524279686
19.389268571800102,7.575480059473927
4.602278346233372,2.7633713192714815
15.177429376136377,8.000011366511586
7.039456094436373,7.565876326432518
19.71114258673983,9.231200802185773
28.048932674662325,7.569335186727097
25.14643906728907,1.7106185301255705
7.774646669823699,9.078144750963173
28.71019440157196,1.5193698985172688
26.53361791779817,8.293618089420608
14.511327425835885,6.498320640220271
2.166989645473598,0.010737999766405881
10.921061521210483,7.650754413471637
11.93887329543463,2.4888108266957376
8.16256134682516,7.019108957812793
15.540305363258083,8.613775481850132
4.343484587526108,9.033253792152362
11.69721021091227,5.404658042613399
21.42766533626468,4.661061654400437
29.773937861735686,8.950494718427102
16.05409672361366,6.7781327948749635
15.33558995656841,4.48308871693937
1.0937255481569375,9.525500654538323
7.279206700355213,5.2091055181001655
22.443108018788248,6.382606718830455
7.252582957934909,0.0755898186983417
6.748033671328669,7.833310053850554
11.838738200215564,3.311203885002063
9.433843908948479,6.516499842081293
10.246819016890655,2.4575842625599345
28.360248966953787,6.63468851973618
10.485693350200947,9.288019930836546
5.425738989724143,8.576860416066985
8.622157554458017,4.867469423245911
3.996173884179781,2.8956059297690118
1.7536072667782765,0.7660848266420073
11.699764206818127,7.403671705762874
5.790115700836546,6.155923638811448
15.664871479929378,3.905406479655457
14.343159637377653,4.294842330353913
22.476177452092195,7.022761564316493
26.037060449904324,7.114532106981533
10.738843549673065,7.385111569373329
2.4490244881182264,5.087231362147965
28.435995801894713,7.394175829633939
7.963552504810112,9.398734746795045
18.894307594404076,0.33652837831081306
28.67385625022297,6.175856207332993
10.82559381208558,3.9496085574938036
13.837162106317795,7.6131160454077795
23.942225820791734,3.828113079187383
25.607969931735028,2.5724251860582816
17.258803644331152,6.7941119786884645
1.3264435262888197,7.510922567243258
24.94176213858119,5.61578429215735
3.2594830870897615,5.177169631105031
26.042226025301318,4.687529290538638
26.106437507111377,4.958955292129402
3.3000152623445143,0.7411645598371863
28.650168327587437,6.923568609258037
5.865912941114909,3.0183185655152656
16.746162139657528,6.908392835041754
14.545088508534466,3.4610097428490727
5.262354660640023,1.2631683488480816
2.6294502678889775,3.5424625963835856
7.487995174243354,2.9885212963222285
17.43459242325928,9.995026223508038
12.993717559935051,8.218371353537982
17.531560959166402,1.2500688796195836
1.2041379598966273,0.8941042629690765
7.306555498559889,6.507646304218637
8.084834334050953,3.0924983692686814
12.480468207920271,2.5579244185526786
10.626780792385249,1.8504947943653371
15.740425898191683,6.68495339553297
28.236509825516993,3.827545908850353
20.177316614619663,7.107603089947824
11.542935271428588,7.8154133357538855
17.874367756949844,4.158836316618514
6.638719399459262,5.2389381881140205
4.530675514823855,6.041782347307385
12.760049115854544,8.674320036794036
21.003978726713978,0.2040894346601485
26.99927000850299,4.843606493488057
28.378269112336493,7.658755789874069
5.7946068808136975,2.7343248328165384
4.453530509446751,6.744171132540401
5.672704627194763,4.342811117824059
22.414354415966095,0.648825514978093
24.268680057646467,1.389391676331625
2.0886420483858736,1.2107182535825345
12.268328254207596,5.126996799033643
5.406410338080162,0.8037702711649208
1.3844175797561475,4.976005320194568
10.25360462870995,6.307638745284725
24.44031199879122,0.92490394051844
12.564090889716045,6.639039753497227
7.306745799420535,6.897687200364787
14.357367677554503,8.265511238535638
12.54493846568481,3.0597060665706577
15.042130117135814,5.12162373944414
1.3212771316642247,7.491046786684389
29.025003811218184,4.923233183095989
24.077391531830987,6.665296650774721
17.248824742853685,1.5307970095627765
22.4298046380502,8.384419183931811
11.372603463410705,9.54671848342941
9.074280793645785,1.6540783291683891
16.713772509879604,9.301875404508605
3.5870406402787234,6.052920883716015
27.896455647166764,6.214765341645679
7.151780800682758,4.25808597992435
18.387569653688423,2.5889062474557853
3.7904423342027984,8.766107575516132
0.8362470387053567,6.224622567334142
6.618678369916374,1.4789072353957056
26.23589280793291,2.8886978008065034
28.09250937053851,6.992206273860486
12.887283808189842,0.7931557744648943
26.430429026383248,0.98163712747244
16.513250401874757,8.420241338858883
10.7948806761299,3.604803973170969
9.565952239963574,9.242065993283227
13.467070573357224,6.580962383979308
26.441947674881582,4.858362284074946
26.19594309058615,1.9370511545879365
7.779057898566604,6.177986472031332
2.815506737161545,7.071758016884968
1.858352845756831,2.708329140348619
27.298866343284647,9.720912750474076
17.914277905036766,8.99939193428397
2.62170205720777,3.0319333179025043
16.21868256171005,9.023506753265222
14.900540646532887,7.371012121981002
27.921371237255652,8.697882398216654
27.848878597047918,1.7346788532010926
5.779074384012769,9.302425585663908
10.428442913452244,9.532276950227375
20.12085414640943,3.920555736775344
26.156405659735878,4.848919900103271
0.20720743486405957,0.5442898705358867
2.19548233477337,6.564855788219031
18.323816284330913,7.175248645589706
28.002751242997054,3.249379312392564
10.04273576189112,5.232386179431123
17.863420288403535,9.056763355333718
0.9074151420992638,5.99404924774999
11.001657465430405,4.549597965494431
21.31048871492629,8.490605383490635
2.63898439344173,9.656374549294123
22.99835772775723,7.948147375691289
17.012783513131325,9.838301599955145
8.82290469820227,4.763568976760788
18.24899747986146,9.123421393135736
11.887024835153143,4.700530705632145
16.651117568655895,1.1000811924781106
20.57801107974347,9.805270303990541
1.563848480474368,3.5213767362630746
3.031529033386348,7.925248131600787
22.943076304081476,8.961381455433852
4.616290425001233,0.8873177199053428
20.202972776712834,8.145812106157747
25.383425832981793,6.5381908658544
24.181805528924105,9.941274084138163
17.9827335469839,1.3552125834543882
5.456667463825169,9.5243007153078
28.193130036612732,7.051717305702883
29.369714976796548,4.839059537585752
24.08848326784331,2.1147133951638097
27.027713959590415,2.004206939259382
2.1004812673826248,5.185903782133137
17.710675590831638,5.03016914823688
18.089948760277387,3.692877069653966
23.722653984477123,7.16377372644142
10.47848366004466,1.3774634172228217
1.5309605531569126,7.271338107070999
6.3976344241519145,4.387898019344538
22.781898131067774,4.790124139580259
2.779565279111873,9.932725569865626
12.846229714283004,3.4820052697107915
0.007249704902561049,5.533889062128571
15.267133246772126,8.417408531224705
7.94861089797049,4.352136750795896
8.265481303891578,1.5701748841372132
7.248138258310208,5.6426456311160695
12.8303516886144,8.587901241124452
19.210813797441013,1.3599219409237162
22.217201472034024,3.956057078966597
14.119062682035988,4.420181123158121
7.66771736708499,5.460167909016665
23.190831500811324,9.181451765675918
4.636512003772805,1.7294097970462108
18.430890419734467,0.6764210508212232
2.257165967207185,5.465713572741032
29.744489738415425,6.328920541551567
10.16671189853935,3.8452871397126422
15.088587537267685,8.85441199371159
3.8278819035063005,6.981073610048419
26.44967966362908,1.8952897187318174
22.465904394647684,0.8379544698286245
26.99458872078273,8.917867605147924
24.491803162320917,5.557038472432766
21.05585578593442,4.9806364138071935
20.385201124691335,6.3428508269913975
28.190672896526532,0.28378998510364406
10.567342820677428,2.4731490150219457
18.47748823739151,8.99492765248938
6.610544495022435,1.5359825877714894
1.7029176376557076,5.019232196510581
13.921194442741683,6.970258133184064
18.5731046499161,6.405863363215887
13.179931471512976,2.352393338864429
10.195195945690852,5.071096677372857
19.643137232988572,1.2518932710017294
1.7454298607810614,5.100706648287324
22.1681376957089,5.612155081469181
18.001948926208918,0.5734694112454553
1.3063306142601316,7.004666022885312
0.23668127448698173,3.5544652368236496
16.144055054659123,7.775463238435535
7.262449237852531,8.782432486645455
20.649389372796353,5.810592204677436
0.8083631746232189,7.664419329199453
1.4454533519884039,1.4907263754675182
17.231721120284913,1.0545588072157586
4.923287660744369,2.536662352809469
7.230156199868612,1.6320473774675937
10.393959900393027,6.6271799775108615
13.33415192580834,2.586736775470786
15.098171945874565,2.5845231288908463
15.493633110855168,8.456570014472494
18.357348393667564,7.229543020603697
27.91280453935111,3.5059241976428646
15.346438615515533,7.961032644746659
8.450743781026507,6.352467904428871
24.011755224367292,9.857860858246093
22.367169404273962,9.747858231475083
11.725760480453172,3.7616076035422816
6.001202800403892,4.984010807940943
28.548592158910274,9.873390886045492
2.707881506062689,1.779578224745758
12.267329186459442,4.660201889815344
10.744148214403603,8.941885555208742
27.391472029135013,7.796218586310876
28.696528720689855,4.298911101436136
24.00736602923755,3.5491729756729926
18.46239575066932,3.484885560913442
14.614242502159073,0.6223455145929024
29.459902831830416,9.608785179026151
16.90443204046241,2.5720663617855113
4.781833177578017,4.828762862505571
19.870651261121843,9.517475584210587
0.9059324499671162,6.7561769217652925
26.099053134359462,8.988969327021678
1.069951272737204,5.317280505324131
8.543621562557599,6.712344566469147
5.60048200596185,6.679118576689518
1.7993606642608484,8.860949720388726
16.108734840138776,6.8318630647636525
20.956468902517713,9.749316181567844
29.113682943664664,3.1494827559324943
28.642497473304136,4.997936399268653
17.970912138002607,5.6551023424673375
2.554196370751262,2.7474117489006744
15.110125284517855,7.624889937374894
27.453291746227173,7.257403779922715
16.77420108399727,2.222609535602902
13.262760705339785,4.832994853790774
25.133758723160845,0.8524663293625512
1.2272411761965252,9.742300505683207
24.77679216078251,0.6248673106611047
0.6085067895116658,1.8641514750404264
25.27277872941698,5.967166973151329
7.757040541276181,8.304381827183407
12.8340758485424,0.746541944497946
3.0239695067553307,6.383365085200992
26.168639461873223,2.8609172806802388
27.863164089415424,4.417722774566028
3.51277821197944,8.816838086934439
20.058501974656764,6.7791525991674915
13.447484376273549,2.611343137767067
24.967997763657362,8.216017784859309
24.146485877156856,1.9732057207382525
6.646131652821748,5.097518788332653
5.942222866753431,8.378275736716335
24.64128790732966,1.3975190037995722
24.337350782609576,4.841652129291873
13.107868321286862,9.27746140146613
8.716526985924135,9.042611370580003
19.487666411051666,8.410302138003008
20.67701381101782,6.968936045688505
12.457299801006068,8.042760465699246
4.139322896408255,3.7578220612512103
28.044045848257603,7.991775743466045
18.732075448385196,7.658457206701202
17.309093186489605,3.7172720748447574
6.7707565150208815,9.267273443056762
29.26988435157587,8.681099105992246
28.19196913945881,7.3863775966750564
11.234540943571151,9.09460073267904
19.95043991810632,7.152307217612748
14.023874137895753,1.9061619015521813
14.545601436673811,4.485160487611644
0.9992860228744449,8.462262568595047
12.23274052960306,9.867163785885088
19.856812710128644,5.915329587567104
25.61691282461446,0.3876060972737172
13.397819199693213,7.586509350731234
13.127802512968316,5.462288168126168
19.37039736825471,1.6663702150244275
14.038829408118758,6.030789551817809
27.9574859890668,2.913658860484827
14.881026503466352,2.7001202988725446
2.6209725379661677,7.485761138745723
2.6839392990707878,3.2572543589912675
29.798651631457076,1.7877495282932743
25.458338122984294,5.396996045492216
22.44006493448066,4.135173775568889
5.116170586966172,7.571135167919525
22.331096206865862,3.180200606899178
2.766615653227663,6.534489617915506
23.589935974269615,3.471463130887986
15.977135010792567,3.947101251487528
13.329679526676022,6.304410457368368
17.307824495458284,2.9814170777977234
5.482690762426927,5.882955522822034
3.704623720602428,2.000065733593962
12.062361972913248,6.518638129148952
0.017640987676441622,6.383236026640527
11.66863808647716,1.2687625792752222
1.02064337289138,6.122906617028418
28.773741383645973,1.9546700583661214
28.929604616029476,9.698126763417186
14.582146714288584,9.110018419744527
5.076252299137419,5.231434232673541
6.617032975102292,8.02912313071914
4.604857386428497,7.57110158426819
17.656478278895158,2.8626914255653357
2.3307766087641335,5.147612975701744
7.207298406624463,8.308083906325738
21.8811560061611,4.9007149039115365
29.074504369090413,6.099916885655699
13.479729325847153,7.917171247862714
0.3751825591788993,3.930794170015972
23.960369054932755,2.29657933918755
27.27682046807468,7.763638340048329
3.1370875681612462,8.212154095150332
5.612296337922162,8.034209529847349
7.720912875727296,4.287017910473999
22.869740426864784,9.438976981068045
26.171078766029513,4.996731784321814
29.171381146663947,0.29014535205292846
28.769353961923755,0.8295074130435742
29.69065388380664,6.945809135032816
21.64803456766833,9.269965334492476
20.66117936356184,6.899614408248421
18.531580783198713,0.5545448552726229
6.6490250922178005,9.50515834188563
12.750698370578728,1.7495626199545977
24.049973954543923,5.59708842866073
20.85532845416607,2.1273694498670617
18.093445858305373,5.592232793074109
11.499126542100104,5.932808907270243
9.869237721220983,9.766979528523459
16.012131274297058,6.701735889529319
9.922679665621233,4.0405744777057535
9.641683224891027,6.4468457741034495
9.681923454959803,5.173936723811839
17.889316388930002,2.427421626309477
23.907777575010424,6.787904330891594
25.599875237125115,3.8915767670509007
8.133526326295451,6.975861235348156
1.203117585169169,0.9362154329503503
18.34027213694488,2.657195546391927
12.031263526822368,4.899274218601444
13.26915684710742,1.2041336556426552
9.950766190473713,9.322962604831183
16.104647337468016,0.004614341302335845
12.567224987520886,2.0086769977284593
6.444750235998682,7.102789945388098
23.656984689314783,1.4753674966847474
20.065862973905105,9.664422025140231
17.462721485584854,3.125514954986439
17.69371600188869,2.8059386739013927
28.68468605900237,5.711720322621963
10.491927097351235,4.82304601666021
25.501445131049273,6.34300592878787
2.2312419928728278,7.4064055709711765
15.062896344262416,3.8646788532278418
5.819660132760573,4.928457833378155
20.234136386428546,7.081868440397162
2.8618284750380107,6.635848277486405
28.900469764795503,2.289873005265368
22.399756984780957,3.591054322349174
9.361161330376023,9.289019356143962
17.505105221046797,9.843004031630421
24.851041643873447,7.514111149944571
27.615381739532346,8.79443673791103
1.2577254697846207,9.617371963653742
3.0492071744623397,7.775534801881648
7.305247387033513,3.0564836371101833
17.024884070298143,7.9510936912147026
21.045233108424796,7.704215258967027
18.469056281826347,7.287810639131365
24.772080646614587,0.22350089950929575
5.064403025472064,1.9272922634687928
13.171674184951247,6.92186072599282
28.12064966389087,2.863747869713528
11.193428697918531,8.961710764300571
23.298257611884555,8.89176476041884
0.10703017377530322,2.484442035468779
2.805107199602219,2.9705403541386466
19.352994549230264,8.573050813211351
10.312285561487247,4.064189382150238
9.066364320702776,1.077497221328173
4.793967182102375,4.778462614489687
13.344794876561307,3.7349414192851427
6.150479278418572,2.8400752482427305
7.6601579151112436,6.063657693353433
6.020418170134536,0.5062477775391971
12.46354864287151,0.7810565227985911
9.038567398292354,0.42505395984042904
0.9517446391627093,5.3057132033261825
17.986394599868397,5.108448286338138
7.13786643337933,1.0410570276357956
24.593795252900076,2.7794104524099215
18.386918778710484,2.0129610666588347
17.525694285548152,5.934913876202268
23.62244521358825,5.757547611026551
29.26633571405694,2.0245846693532696
26.830253088140623,3.628727002119817
20.995434517166448,2.5967790692348536
29.947181056186515,9.717172218198222
13.659151332454119,6.622269353646425
21.411363941753752,0.280066367632984
8.113053178511857,1.6309194912900682
0.4796497155663415,4.39901020926264
19.612078168863306,5.727218011047894
11.545945614798768,7.028929070192741
3.105462874672086,3.1257115127212822
17.844439283032717,5.794265995523035
17.906899648989114,4.887662475751861
6.162889677822347,9.166929932895844
2.006668083367803,7.603689464371337
25.35749893669106,8.832516094540003
9.50251203663685,5.409428665726844
0.9713884293141961,5.641502487734966
10.591972712316107,4.14619913525287
0.8573027525900068,7.864424675096132
19.45821565394635,0.5294095334618099
27.133993410138917,6.879898770042856
28.036757210196015,5.899334764828119
22.48496287799068,5.794786888751778
4.432825115775509,0.051164736240697506
20.511844795448724,2.8760383716495586
17.936547861829688,4.0453435380415375
22.296765380934943,3.9201378927589356
7.038484158821655,3.4055078658891382
7.4895577133297895,7.733475264386678
23.67053972794971,4.13009806386053
20.61241089718725,6.561009151729893
27.92952125448679,2.717158013496804
11.822815792517803,7.82132622594723
17.747767684469867,4.793701880174412
29.699991316470292,1.0522113735169347
29.54739506054863,7.570102087707649
10.379830597818984,9.089483961518084
22.582899390299417,7.680246313447082
1.0809721395975425,1.1068634836670954
14.559915130238716,4.966467917288554
11.068367682709603,0.9056755225085877
3.4947573626516046,9.916373236328555
25.34469563133633,9.165495723155624
17.84433322418082,5.338371425284927
11.32979713486561,4.069061253068266
22.943025918541053,0.6094038020613024
11.07652144301145,4.482556314159503
3.8413317898324815,6.130850288790313
10.432246388789395,3.934965214392585
6.952635447731938,8.533470265444675
29.872946643797995,1.3624293603243698
8.474309157089339,8.111105655036182
18.666211055532408,3.4429329298899116
23.893828759272594,9.261252424695716
5.467594992446543,2.342150327683876
15.88023349898868,7.010957221210859
18.596635645073142,2.384966536233674
23.955365137328453,5.588289078514076
9.9809707085631,4.849326594928898
15.47696544437917,7.617931431481488
7.6487971831690205,0.6321882959343261
16.14940130685757,6.407483556984113
20.684968198740012,4.976614859097084
24.676439936164876,7.672758211352661
19.819493103048185,8.394984583267014
3.5921457114401445,2.1372848236346345
24.284981570544566,8.770157839551837
18.45800889362411,7.496125139823636
13.860229758868286,4.640688074318163
23.16876001405594,7.417828661130672
20.143489655728505,5.837025793733293
6.731448804050525,8.169549848516866
26.64267099150245,7.170559377092427
3.3365451567263937,2.0989215962282626
20.091411054890806,8.757902978651957
3.281417730331687,6.98295238839442
21.367643263756786,4.190187393745751
24.35931681800199,1.3134208115907409
2.175140090193699,5.0378664670748075
12.94130771215098,2.0113880304311405
5.254276616059182,8.927538839010897
10.049738298157173,5.642755767276769
14.719620305454612,6.468569238860189
1.9684505736906277,5.7957390710361985
17.134025068194514,3.6572310945081177
23.846575845072437,2.1492683645407693
24.116463499797675,6.989287070194301
7.412234926726752,8.529094211491723
20.242687660893203,3.9000673869755884
0.48900159449328684,7.826854809562556
18.52260908308548,6.729074081233533
16.357359096528345,9.652318240650807
2.504098157458495,8.628686481676835
3.801896866273995,0.6755766054030088
24.339322380755,8.840903927891445
7.563917989964137,8.60319859890549
24.033814897631693,9.765235099411184
17.02996329222538,1.8538986558545467
2.013915849388402,6.007056781460538
24.363773796547726,8.674926894826351
3.0988919917730895,0.9271202240906828
19.86125389088594,8.515034948275362
11.833308024843173,4.828005044996817
15.631499242611095,1.948993096562962
15.43247019967259,0.1599783833100865
15.974781449500961,5.71791999049421
13.516822608619545,9.767339250209112
14.134057678075235,2.434771653655965
28.422527399358543,6.169069644426315
14.987550517903724,6.741278684754213
20.34169234102039,7.022539661261277
4.411616209394814,6.559845303441872
21.98228368586871,8.113876498878348
28.335696306915036,6.489945564597887
11.806133940843091,2.3511096621566208
22.330122178357765,1.0667959350668799
1.5505301171522146,0.08050201484589015
12.768095239720596,8.027288433341603
0.26278113657841495,6.255049138172958
7.930500553014097,5.589309711944226
21.37743466279436,8.504102176378908
16.93754467021958,4.095118381265063
10.557559528683456,9.078921267799796
28.930346928034346,5.376314533655931
8.4267433848106,5.661135862679306
25.351042166969577,9.561856633677085
12.20080356647476,8.512801625640657
29.005592639958298,5.667102792737532
15.053294829737911,1.2291889997668637
27.89831137367208,4.368669197376498
25.814319543927468,9.59819487342357
24.858125335548735,2.3760773670977553
25.635892380544934,7.626009427120461
10.452641239443919,4.295577769802658
19.734431268916055,6.9945401113168435
5.7067143672108065,2.809769128584989
20.470707302977655,4.4282619034798385
16.040901585061363,5.496712264568088
23.91827842862453,3.4372237883259613
8.197306141615018,7.616093293839404
10.036021120197354,5.660514493285154
18.15041255259073,3.7669520162358094
2.35378692656274,5.843168335668382
1.4544791757084985,7.404745030866343
24.20287096916807,3.01257299891223
0.40144560543504015,4.911413585830079
11.14539087144544,3.766416777219975
6.584295603750968,6.36465755800875
4.699884066161493,8.52527351661308
16.497583041243068,7.407163816507651
23.385978959611073,7.513106442273103
24.96292472290457,5.545225194465051
1.0839377445827059,0.7540644835278121
11.899604656575388,3.651957796386643
11.718927396372305,4.745613086601287
12.885662422281737,0.3792852428153415
12.759540298476242,0.7256829066768267
1.9544087131767174,1.0785740548024525
9.987595679101574,7.35414430224408
28.415726016300425,3.7872266116957753
3.2421035468876838,6.976880636647422
5.829036357496338,0.44873201756607584
6.84485288932988,5.196940998664226
10.615904923719368,5.306949542479319
14.88378709914121,3.807381574594191
10.508358409127775,7.535669936486862
6.106320044780757,6.101021322815279
12.112110686371256,4.436430477075986
14.002120547808362,8.730473850150632
8.622093695275318,5.325471333537637
4.004929101544105,2.619506810201777
19.554876927035227,2.407716991099665
16.464049131223078,2.8654203994864655
5.788336445977084,4.797328237775373
11.846408439782984,0.5219354636833207
19.725783739587616,6.344899227239581
16.323754974715925,4.795453743531856
26.010186915236545,4.832704977198259
17.222833901431926,0.1855671718959362
20.10247436223817,4.0504030782970215
4.821490375845645,4.924052545650184
3.5673509256234235,1.448890513773522
19.378792390531398,3.361014012707405
3.1147562573941148,7.721725980686211
10.783909140778862,7.924239551320534
29.38280873860031,1.2755323550436137
1.1247543872270627,8.91583540132854
1.2669771586957124,5.832353869657507
27.541978281740082,8.064809074460499
20.462652750866226,8.975037686779883
14.738958753585308,9.397032581359273
14.035080927217233,5.410324607254826
18.723059189524594,6.689045013919782
1.175140040322269,2.6889258772849676
14.051795088486545,8.385679013167175
1.0364007674443099,6.205733678178706
11.522709804223105,1.3948010298122593
5.442965078460817,8.522092915889724
9.573527403029884,7.073729388889658
10.10272376368097,5.994902631383663
1.0247381628364294,7.612404485910479
23.337787954334893,3.059502569569238
4.277672637235622,2.672985040514341
15.822801052474688,2.3308219030240585
18.176423354741136,0.7887039612698843
3.6293667422246125,5.56676647375069
23.996414377491124,9.87579033067981
17.203859238738694,5.560632916104908
14.99862118214322,3.1386282825270406
6.666480774884089,0.005030827169719698
3.4773180905365306,5.3562077870669995
21.61224890443089,6.411157272208614
20.725149495082263,0.713737217968452
0.13959340525020236,2.868587604100883
17.841178347312454,8.412554009848119
5.960588193249979,4.679736970456356
15.35490222092146,3.0480488696882855
0.30922242924334986,3.379257093769442
20.260040014046222,7.702313058514348
2.1414165369527804,6.282498061739682
8.171118688945757,8.21119245931788
27.018603822378353,8.436914766606314
12.300758756946268,6.977599206130471
0.5170633512339617,2.3780824808828225
7.214991809695786,8.137019936948958
24.48767317912828,6.868256042781837
2.6026521252870403,5.663529988115577
1.6811815194436508,3.7021206843551235
25.808046775044037,6.766536624553438
28.666225103955313,0.21042627084701504
25.101691997714283,3.469982695453635
7.962146294521006,4.068362579865847
25.346212451058722,4.6884705360352585
10.012163976833415,6.744324073241877
3.046684847583181,8.566307793780087
10.680777776353821,5.742011689125082
5.458737706910367,8.562250063899159
2.389777293981127,3.650815466767768
20.531892198226153,6.047356733523501
26.48326257139051,0.5522575640578398
26.00991870431751,7.602544702610496
14.552576922608033,6.377815651409252
4.822746907152582,3.868294828717519
25.126018546489867,5.6692348750145625
24.814448126880297,0.007578267506687109
9.632337524540116,1.090318742288655
7.8995793786652735,8.74985468730652
2.73728247974546,2.882923069620512
13.601700245832467,2.683912690146749
4.190323960267497,8.574272239711942
10.736653108815329,0.5822518909232677
27.659943949581255,5.452688386918986
15.678376073082598,1.2376272657051701
22.32241263840463,0.3794235834292847
9.25150099420852,3.087499398261664
18.278336136964246,9.153432336638211
4.4878489399245005,4.863194502654022
17.267294147851292,3.92043302011162
16.573517312749,4.384956243053866
29.131981308802306,9.71301780930938
8.093609097055737,2.5593786471925295
9.418002025020286,9.250554449327932
6.3555422368694146,3.9310970621974195
10.798659352896468,6.27000275913158
13.366954558409033,5.870775577982917
24.757515587557123,1.506670607792382
21.21649296126651,3.7910802365005516
11.118273704736342,5.732568555252024
0.652394098065856,3.419478875439669
12.181575003263257,0.24303101939388339
0.5630369812423663,6.817178183688444
29.15324769573008,8.198290021200949
26.73909016288185,6.965625666602042
4.354861500505084,4.635424843560273
6.646371797812694,3.9956663084159794
3.3496887918394522,6.865661130540409
25.329253484962926,9.755539056337522
5.414269552597509,6.9854334426623215
25.27939867819762,2.740845287950733
21.609311339471848,5.474162620970913
4.701820040301712,7.882572975253755
15.067422910039628,3.764791760003278
8.809242246613461,7.893127020210605
21.95735590077747,1.0701300677810799
25.628976382490496,6.952223380068703
23.32159786481992,7.435048421419475
18.249465252111744,9.795795334763325
20.520774910581736,1.2047894102461887
17.70396208692573,6.293589148101236
9.846368596110363,7.324727763576902
7.043926088881925,2.253841125847722
3.4732871432407855,9.055932963235712
11.922518790024428,7.3547940444418645
8.555878788354619,7.363059217193695
