processing_time,resource_amount
3.972541281404105,0.25550642358161213
3.1109873708284534,0.3755328187700223
3.6854894068547326,0.9830531260135249
3.931026814467234,0.17371126937291204
4.335222800147259,0.2025933294088007
4.256809596249509,0.8704057218456963
2.0800966594390666,0.9481442215676109
2.659194063866555,0.18531366745954203
2.087676363569008,0.7288772709273303
1.8382017060291362,0.14111867516383714
1.3067379883697372,0.7738207838297021
1.354305754796088,0.16983720642367162
2.594597404845125,0.8592118115118994
3.482786184932735,0.9586031833043378
2.0482296422801047,0.8765921388681465
3.023515223442094,0.5389922205103898
1.970695148165333,0.7682303205028589
2.8920223993428835,0.9420295877762325
1.8077452552545719,0.7133387191797941
1.8346896915772026,0.277376874099051
4.918257834469522,0.14412388184608782
2.345432288840318,0.23898018912244168
2.1024385529363547,0.7027559405424932
4.639524593980568,0.5128070105182871
2.474931137439298,0.11903387305910285
1.6996675950475573,0.7851583224873324
3.97417264130287,0.021499975906669633
1.4164870014927957,0.8816137738309975
1.778182391251525,0.842304634651868
2.115274502551208,0.9494166719492961
1.8938025567519698,0.8604584102957744
1.6440449129520314,0.31601233786819305
2.727430302362724,0.4699424392105561
4.896530231931588,0.23900060978695248
1.0932476052375066,0.26718753166893283
3.482805342961369,0.8736437705207558
3.0338927045462776,0.9664357635102455
4.482037931891929,0.18423312179503537
4.9737607207834635,0.529731682416818
3.542610372931849,0.8324436611313693
4.268718546151515,0.1626048971437577
4.009319209620312,0.47948206178554054
2.8193867102370165,0.7871803025839211
1.0345273735192602,0.5236574468431915
4.1384011645783385,0.5437297093975559
4.707328720029004,0.03845156359789492
1.7436313125862717,0.9554043299783882
4.539779844006928,0.3407127919727665
4.810777949935526,0.42777623268495113
3.49594032247192,0.9900612340404117
1.4603896279406805,0.7997091516686086
2.4357003795864896,0.164649995258503
2.9154267141281416,0.7257631647376396
2.032594030682523,0.4322034242854089
3.310053716417807,0.8293343349492572
3.069050161742238,0.2686524987866771
2.3792085363610718,0.9750240360556539
1.889099779608863,0.5410825217792293
3.4950595408324783,0.3264219166418145
1.4590581000136962,0.4515364152647805
4.496098195234412,0.3045687430961759
2.335844463040709,0.8181249365364245
3.1734711475947113,0.779324510908863
1.3041366926674876,0.013499033073881228
2.9820999448124024,0.23359056843724668
2.1189527320449204,0.7637763108262613
3.194610452380997,0.2777928103468237
4.086703412848008,0.8182353544422782
1.5607832004524722,0.36155578917071596
2.6655199367719145,0.40474981210701155
4.667467899635998,0.484267907555587
4.963221451233725,0.8914182870901028
1.884279166697366,0.4691688733666446
1.2898604239956741,0.11667244204359062
3.1098985511797754,0.7663257835001684
3.0206695776447847,0.22539197734622074
2.5188676354880988,0.7980315271210788
1.5576474167811285,0.0931495998848767
1.2235818650459889,0.835917532487123
4.015808280180934,0.14176825928420966
2.8350791811859284,0.16896184570548556
1.184432555058946,0.43828550506564135
4.6810323431763745,0.024842799705867558
3.2533454788668283,0.03143233683143498
2.795342443873907,0.06332474348633665
3.010317370084734,0.12508132536453587
2.3699468829858894,0.02465629217878018
1.5691450562785123,0.005214711184736043
3.3554214750773816,0.9865366060633588
3.2477586996065466,0.2767625858716891
2.7306838165180003,0.5734009826062179
4.4981403766919765,0.3907810866149851
1.565896560596935,0.004013058557329807
2.1838539532821013,0.0769196559762898
2.4038988867041224,0.49037721573641213
4.510180960942504,0.8548136395009015
1.8280430451281502,0.651372090687414
3.067391426104806,0.5623627496531067
1.419233168261933,0.27821900012161793
1.2427042150071888,0.3307253781016056
4.034741367507017,0.6192808337550099
2.5393169658380588,0.798676844399239
4.379792294204686,0.8185103034542616
3.037518662870303,0.37715405791586787
3.5623648117212725,0.8568295467718243
4.1270472846523205,0.5289156086736152
4.340058960001191,0.04353075091464487
2.2156743867628377,0.5680136654519164
3.6391554534248765,0.35667398100495995
3.2586071647632693,0.39263537025285367
2.215436126129221,0.6293585959409632
1.1781231791751439,0.7575311959344095
4.13460077970604,0.864627084913403
2.373908154781282,0.6710236190861942
4.639243979080621,0.8601512020097196
1.0335784762847355,0.8131233223485649
3.5582247887463563,0.06062572336305316
3.0131144665018983,0.8266316302200831
4.9693096155803325,0.7447167510778803
1.1597279356852752,0.6105909708386398
3.140924266501333,0.7488015474808176
1.516549905156865,0.6190143254764597
1.5713327775950838,0.36279529332154914
4.228528644606019,0.9001997493279442
3.741303512009492,0.7251840503504318
4.451052802890066,0.7582372205944512
3.1471367524538643,0.12309560326056668
3.673310533624347,0.05415791823517058
1.086071036541707,0.5025510584871558
3.2554961749592075,0.9765979999254295
2.0794548310520846,0.5302807649389206
4.355600433817596,0.6277000538947902
2.2508490727479944,0.811038948152152
3.93694071141955,0.11850456354786676
2.834801062005656,0.42058392383496324
4.7051870365624495,0.1919966765940303
1.9757828088914615,0.026164529279716242
4.339814766868609,0.35805581939825326
1.508883439741377,0.9846900346204537
4.210895172474677,0.4025104570030842
2.6559009516754415,0.7371815004774912
4.573430729968215,0.5114131084476641
3.5326523545325705,0.780791877958733
3.158320068368104,0.8104394795809697
3.027274708804106,0.06227150726893327
4.945704752451682,0.7889936035843629
2.883994395722792,0.5109719085164184
1.1911937424643395,0.11550031017874429
1.1222899093651648,0.01694326100598431
4.224417570788763,0.49764919128035845
2.111586301685772,0.978256243844987
4.6129710246266376,0.02342456515342406
1.8656021861528962,0.6261499685921899
2.1972364838747054,0.6525096086041056
2.7947819708552797,0.07919073354271822
4.953108192691,0.9902133705425382
3.4787291748956615,0.2132834285284042
1.2092611911861169,0.9106581560035556
4.623885448260475,0.05780162927179078
2.261074521655225,0.8024672345649071
1.7283383389956133,0.5124973140365962
1.5640957607552508,0.5705012373749228
4.568729010663889,0.12114989530387121
2.5894301630990255,0.0022356766867851485
3.0703920957398885,0.5145368558401298
3.026054480638991,0.19626228910145715
2.3789120679708655,0.09236207929047224
1.6818528983968197,0.8276120378251586
2.27235546639904,0.6027650258168071
1.561932593208458,0.2650553761390836
2.861357157063324,0.025415068421612674
2.5347232385699052,0.8842091715582094
3.4047579114285083,0.6236383083186262
4.746188883379951,0.9035868560654744
1.2786414442845602,0.5366565802191279
3.48348637981461,0.3320633687006508
4.888464070127156,0.9725754924659836
1.118978654916647,0.20728238243855024
3.3295977586382506,0.6485755630614358
3.942145147712394,0.3526617948761336
4.251111591361925,0.03056235585946232
2.8888650997840424,0.41150147291010875
3.3876819953427644,0.5047417153670899
3.5705780727137997,0.13860061443496885
3.3486369740709865,0.5004631370174853
2.1572678344799585,0.030153707117677953
3.347495884179073,0.40420367102499566
3.021374885662176,0.21250131801545769
4.022258243807638,0.09566486885891878
3.113877979285815,0.8120219499695118
4.252556012797957,0.25056094639681337
1.2821216492210112,0.959974012056329
1.694135091041176,0.8537999485614336
3.720753053499166,0.22995580197752952
4.486382512188754,0.10763105955451846
3.519765595449375,0.5838666706290044
2.0607147199376663,0.3750483507227126
2.4237290552166537,0.3773206874484507
1.5597706192216525,0.8441837619911655
1.382565873998081,0.38352171254803713
4.290379477085461,0.9112278530322189
3.3209069535350535,0.160181154691884
4.591383192814371,0.5039520292410128
1.773484824545796,0.10803794481886397
1.2756760721933662,0.3501086390075021
4.025332678549191,0.4100581315498022
4.755296092801014,0.8808316689442244
1.5575658731155881,0.6191563782671528
4.885599094923366,0.08266481144668836
2.8562274349785115,0.7460733584091334
4.2527369765337575,0.7434909273479028
1.3414126260853543,0.21481129611805705
4.6666617937271795,0.7419431727235013
2.1905402759619537,0.5789773058948776
4.925391797653768,0.5538182035892092
4.473742796822255,0.8052155576823287
4.131025326774074,0.25365724506538445
4.222114479005203,0.7441157654500532
4.941844892535154,0.031689416941186765
4.761181312958241,0.783100042641814
2.053133018983047,0.3032104259229037
3.6065500794197036,0.5764302234544231
1.856203644471592,0.8977565379091177
1.3015205660929792,0.6319192369951431
1.4927264321385394,0.4765636961397274
4.708721094533265,0.10613379103597165
1.4014663625783044,0.49431659108846615
1.924049321842392,0.6912926617520118
4.7535023479119936,0.23976843935484493
4.864730126997413,0.7527680273818792
3.4172749243905622,0.3147298546841937
2.0534295009589503,0.955193890282684
4.255570353750076,0.39119078548782604
1.3214921370848618,0.9565096526149003
1.6648708135299572,0.39116579182817324
3.8167354669635127,0.20843858756395972
2.15228931344553,0.3870345304817261
1.0825034810110408,0.9269926861792047
3.872399466299128,0.05876925243060249
3.9403834634897006,0.7643488440386719
4.838641592807795,0.7251396932210253
3.07033957408021,0.1555175604095106
2.390591374356078,0.07836319101417644
4.4702596853867735,0.9175638708861378
2.5580761908061556,0.9939522846730067
1.8427424934269192,0.946621778658544
3.6960361248614215,0.7227996654211859
4.256917657045301,0.049205848413743314
1.458320815703317,0.21885885496580137
3.2994134344964587,0.6000135069904815
3.9842755136529853,0.5249921776785708
3.5630326460016395,0.6488649823015807
4.297684124372212,0.8806209132185112
4.794082808253439,0.28203923853772817
1.2778596246098193,0.9486479988160595
1.2095548088298522,0.2196670094251555
2.2963748025669295,0.8671433138212082
3.886312985738692,0.5563612928112741
4.930374544373875,0.4153790030273494
2.700023521408718,0.18696843700637011
2.578893727439132,0.7876843723976822
4.720628832977093,0.9253754545332624
3.4880347107065033,0.570820928936175
3.788415322622239,0.6890163123154885
1.5317981443024422,0.45925228964660314
2.6228822874286655,0.4397144880711109
2.8583113177218884,0.09569496912602582
3.1329659257274587,0.21902434543003668
3.7666892171592066,0.4555601205556793
1.6091264975411361,0.28962210566942614
2.8473463035348425,0.22219114437091914
4.256499051037734,0.5479166709412685
2.7626405176353264,0.5321025010484621
4.97509020165706,0.47389393747533715
4.331617353634341,0.5082621051695674
1.9047949056418596,0.8495112915265812
3.133206379836969,0.8157414364249459
3.4835080580560303,0.9686725217085335
3.6001890270665324,0.15821921044214826
3.3628424430657615,0.3623181028371355
3.972597095358581,0.09063861781812288
4.448813993919247,0.7889612317831094
1.761023511401067,0.16317534820370072
4.430093615105796,0.0467010877509999
3.792152784805447,0.17014614638063685
1.2663754367891698,0.5630984782506783
2.0041143262087706,0.08816505520340123
1.2338885285048504,0.9462152022039331
4.225462752777147,0.16526066038193643
3.141690747204131,0.729939349889727
2.9828079540666685,0.022348413491661057
4.130377440119229,0.2862425505417403
1.0554361623532054,0.7406985260537936
3.719920602708591,0.09603201654747573
3.3164128554899275,0.027229271929548382
3.5626658802483275,0.10345427693886844
1.7480995130906347,0.8232468065115922
2.811931627629665,0.7419676829735284
3.301849447222201,0.20848759022685537
1.8496693133427011,0.9907739647062428
2.863928714800136,0.9005374942106925
3.1977822876457322,0.4846738428743044
1.4780994807477894,0.20827341536105992
4.59409391026378,0.09396243578026064
3.190307407446484,0.7719788218614105
1.3233792471124652,0.06529312305543922
3.58361864448359,0.243886591739093
4.667417627780733,0.2624753546695022
4.802183600257594,0.18837419090443885
3.328280590622153,0.8559668071461738
4.629128884049761,0.12821774623856563
1.5583523372992598,0.8079757044600635
1.3426798539261302,0.435866983314264
2.0228274059638203,0.11565771505744915
2.9526387408774006,0.017917063470837657
1.6266304435834797,0.9579270054786078
1.5310622454159528,0.49898439852646814
2.292021624804272,0.588616370477399
4.819087828082226,0.06857969869141423
4.3158311659953155,0.09355393833734393
2.8345617332141075,0.5937703956483983
4.392502294943055,0.45687692921554135
3.5101603619528854,0.540423321108605
2.538168268871286,0.12212503065063651
4.482173411224284,0.7403091851929021
2.415989182651949,0.09069338645255831
3.6850869066538143,0.9949182715801904
2.081999936765189,0.9484892712454472
1.3062795416798245,0.36539255273100246
3.980050779126175,0.5393937239897824
4.504903262237185,0.20643326121514916
1.733747113600161,0.3180191213451211
3.385186183111516,0.8324520852994902
1.6144363488786442,0.6042545185251601
1.4262571685366892,0.2793680290450792
4.823769915913715,0.5859905105308796
3.6069705950738786,0.6399027226905962
4.970483171352206,0.2855560620492583
2.046082011681286,0.4474714036849392
2.4451189983553823,0.49902715035110023
2.8413149546533485,0.9577911211128732
2.539552523080934,0.743106824272323
2.5287863422184684,0.6018965745124153
1.0596366561514232,0.4607740525043371
2.518552599749271,0.003289594371085891
4.441650780013253,0.6547426927446169
1.4705051089346854,0.20098639625073755
1.6824297172707583,0.7582744682199961
3.16075896565266,0.21491157386776583
3.52599596942595,0.3919349401216101
3.5091607478094073,0.7265822637338104
4.530898204610162,0.8909461720346252
3.9877770316369787,0.2814775386097198
3.467486703590837,0.542047521105016
2.3650378901757545,0.35490335636543524
1.9153105735725342,0.07781784406034442
3.493442170519022,0.9175724129294903
2.9402910705062375,0.5679514996516546
4.7890290627065015,0.5902426945669424
3.653044098378415,0.8819990155870312
1.789241015639928,0.3491970724808544
3.703921857475415,0.37195966611466624
1.3668383919137854,0.5309926866336295
4.603104203454885,0.02374223008467713
3.757391812251303,0.20361412175763594
3.5000760618091697,0.6634438640614422
1.0426154420423557,0.0033406960521857876
2.0204557100951273,0.6339758022876668
4.188661102631507,0.7130880168026256
2.4626331237559627,0.26056378902286115
2.560587380204608,0.9071662479618842
3.5884779336477397,0.10206968631997226
4.33012149414605,0.24717149842667696
4.851786702874126,0.6299119751537158
2.0420930167346967,0.13245432788267697
4.490326410953454,0.30584961918154585
1.7902264361450824,0.11738440073536172
3.360289526409288,0.6835836148248579
2.6031679894751796,0.6134726515745401
2.1764125258246385,0.18980620652716407
3.456750118751848,0.05760671102836279
2.6784427793410592,0.567409706261398
4.384416099636871,0.8718464106835024
1.0204046948286276,0.4474592456536678
2.458609597886091,0.24446161568321234
1.802013757161022,0.5024729027942341
2.704197152483873,0.25191012311287575
3.606701921808243,0.1559160728568849
2.798765370433222,0.40333001395156787
2.8779315013128395,0.497078162616584
3.666447616037423,0.721607439114223
2.0728120968263894,0.4500119299949207
4.372022352118037,0.05725959879602527
2.183013762034406,0.783788403901049
4.171976141409017,0.8423651271930376
3.7645057033605753,0.07962685953986826
2.5617574424490828,0.057851478018746794
4.466946851311543,0.3411489252339671
3.3644070300826936,0.770405825045657
4.758378414069725,0.8243185500708016
1.4315220513231326,0.1476951231411573
4.347139482150061,0.6219408972673619
4.5310789156758,0.16545354109989097
4.412497949355227,0.06316948348083062
3.871032442264505,0.3942780695637066
3.6739677898942706,0.38743018612507907
2.033072666344132,0.6976823651413032
2.14575473022036,0.2762887924733205
1.8227678454333214,0.27312633798391583
4.6659444573653115,0.4797172032960846
4.113834188665904,0.9243441869801929
1.878371742136641,0.8337827788413267
4.08354331957424,0.7218490568579945
3.1471889684821113,0.010902235565656282
4.311493518958793,0.960244579773283
4.930249784102093,0.511627027602156
4.92053502324018,0.571389961094822
1.5482117848785681,0.4670520012193562
2.1501763792603326,0.7796164645870308
1.0814719954019312,0.5244670763876988
2.6008538613802905,0.3151409119691758
4.181000460266869,0.6937500487000523
3.493200347921474,0.10573155424879921
2.2535383075304694,0.3817445509331686
3.554171929848664,0.3275308596721316
1.761415477478534,0.9418488998334946
3.805171060352058,0.6592012190340318
3.027846297550085,0.8969244731002668
3.053733344156095,0.7750617623860403
2.339709624221044,0.8276643664343264
2.2450299194566044,0.5542028105260788
2.772160264331177,0.8015193813102447
2.5152669672916472,0.4673752600231339
1.0446943000701108,0.6225964712310116
2.7285301986647172,0.1886586977019341
4.0548169619624055,0.6582758841844659
2.1583813044767677,0.3279167951744121
2.6486480148266294,0.24796673800237878
2.2207068711345204,0.7508784456099122
3.27653752520569,0.042793935381226555
3.1927329780528875,0.38853449915606164
3.1153338531955908,0.236373045977466
3.3218365432606753,0.944446498608074
2.77101115773882,0.5819310760045793
4.292539319568217,0.26205164499143296
2.1340563044992233,0.08851343304512926
2.44828752718993,0.04370621568931343
2.0933064794579432,0.0010382995710797038
2.0684978353574155,0.03222857646443689
2.1671288692390496,0.8135985437763191
3.7494250203501713,0.5934329368995772
1.7806593886539046,0.7500912306261056
1.0700301690013245,0.1680795151637957
1.971405971798878,0.746972820825759
4.19419521901009,0.15434138202190417
2.6872793235891335,0.6129105133533286
1.8459657976732915,0.5500865481463918
1.0585221130266786,0.21932854540997349
1.2489206687979735,0.9146954813967747
2.4182172781438425,0.008494317141119367
3.48904324784545,0.609443176947089
1.4737861740045246,0.19273324466529107
3.7944527997454505,0.507263271147334
2.0425783237637463,0.3054844060845723
2.7737243916133636,0.6336419791536088
3.373411459905943,0.9205217272887826
4.506969429668139,0.0010273053836337143
1.8838011367570613,0.1037267984662702
3.209162583377765,0.607295312729497
4.765034611916111,0.9722973130705863
2.810343060908618,0.654148987361736
4.487754809229208,0.1993946025527944
3.3946056223428576,0.09853082670001279
3.6268389710919595,0.33780261177175774
3.6622438469801524,0.6120914608562955
2.611716545503517,0.6945912656805889
1.3126368992178854,0.6347371592532131
1.3460380102057536,0.3323086968124591
1.1790501419681618,0.8033061015532161
2.208499214892825,0.008712441140338756
4.965401653819895,0.68981895583341
4.015871502481954,0.0421748727252399
4.840001358757551,0.7772425285422658
3.356400147197643,0.45851697515233647
4.078381208846697,0.2321143035508797
2.1264632255956233,0.7381044259494444
3.4062717410168064,0.7687222733756238
3.793190669195935,0.6765667288026138
4.912126003510929,0.7378743448055257
3.510030349245358,0.8343492275287627
4.756094724878883,0.5804590592099825
4.126620070797193,0.9141499426898766
1.47883994280641,0.46690753827838727
4.830115594740204,0.7986620278071908
1.2696201872967912,0.7277938794570444
3.0031144939011254,0.23191358139380613
1.946788561995525,0.866178015156501
2.3579806544486073,0.8006774489348035
2.4143963733150504,0.9579637604410396
4.685919347725536,0.5274620444726733
4.810457997045242,0.1898803396954004
4.621588941378043,0.6186898075327596
3.295221420570683,0.28314992963925156
3.7736375841392444,0.3169901136245481
1.429275915934904,0.5716422113368388
3.7206163549594495,0.088480418185651
1.9576231524201835,0.45214218298721665
3.9578136504741575,0.8623705080357709
2.5017590692650318,0.2885294109976142
1.6504171605568803,0.8459578348454116
3.2270330261753806,0.7645889614469261
4.830686005216177,0.7068988654903668
4.9995802477144995,0.05650821915197424
2.2313424469662864,0.12835847538621215
2.570624215299588,0.8533115964461749
2.9446815031804117,0.44168692152669153
2.119235582685693,0.8163386180619173
4.887159815599753,0.3539799202381181
3.8926897645510974,0.8405551772151175
3.787287913960193,0.5191389356241882
1.108703771567228,0.8329302425061916
3.954290326337145,0.427102556782071
4.912256436666408,0.31365665977647506
1.3883400172593316,0.9540049922614103
2.8673248840148133,0.4386382802753406
4.464928414925313,0.3030217867189404
1.2577791356273824,0.032925448116047806
2.156150130272799,0.4739352696379706
2.1394380854326545,0.05571901533429735
1.1888782355203733,0.8684817481025404
3.904003828448669,0.9606638690238982
1.959044614747142,0.7013121037005307
1.0830249122869868,0.9309132001619304
3.1260567960360555,0.9196777587703369
4.799965713049154,0.40137747831195114
1.0588026591078457,0.6279584253917331
3.847526188047973,0.09862268592160939
4.452125097749752,0.7693136070810991
4.675373634704758,0.4798647122575148
1.3541451044601627,0.17105919448138363
1.3051818969014826,0.3192286870743968
3.474983126096562,0.46337286241764986
2.7011310285189287,0.8472090857981162
2.9259367273335655,0.9111860643525831
3.4176289171735985,0.8296162128693944
4.926678310196733,0.176043728953176
2.8565913117636956,0.39657752149683845
3.4640020049822593,0.07788823607283057
4.239158810984719,0.008956980595504871
3.4642838579743955,0.0860858748487161
3.9400638963849977,0.08958343928860635
3.318456991690126,0.43698280294794456
2.427053261683133,0.911209300972158
2.7386145733854215,0.9509004233042541
1.4024222873944887,0.14071645447785952
2.031548627552324,0.797310150664904
2.6942838917370935,0.43538582476901433
4.578268480970362,0.5264063048161196
2.1503356241822362,0.6452267403599666
3.3445747524480702,0.34349640175519347
4.020549097082274,0.18334599609701752
2.768250272507962,0.007614716326388105
4.622903599341631,0.7407365903434175
1.0052698583801787,0.08462827114461136
1.2383008242415992,0.6576842038847438
3.758029300186119,0.12114783403818341
2.7200137769009674,0.4638605292443678
2.469404780694089,0.7697837058057294
2.130811355762645,0.9098936262421708
4.879783591706662,0.8220620076319404
3.924084693595839,0.3748111709559886
4.787416237391393,0.03650512534261041
2.3317836206197433,0.057387868182709245
2.794901693527009,0.9362196150476034
1.7442972483591106,0.9647888463378094
1.4287215901090122,0.08901008981898995
4.378656031065777,0.8926923299973443
1.7900937419716918,0.5581648254678596
4.581880489671887,0.9109239476296506
4.4248290572017215,0.4261562805283031
3.0408048238398164,0.8813157441451964
4.547931999035072,0.23619365169949014
2.8163108821878384,0.6320962752420256
4.057965509991504,0.7860800429803163
3.004924401921628,0.4461187213042146
3.739133865665352,0.113796242874044
1.8940182647640174,0.9089268444306922
1.9728108313683843,0.5111235931494912
1.7892140492000066,0.7902921288363337
4.930900184940786,0.6492586312929787
2.082403300833184,0.37793352362505017
2.7424943596152898,0.015068333744381213
4.6628557582353185,0.7617375519511451
3.0936465588430297,0.5456965884412095
2.8069093546255535,0.9419277403655829
3.232925151025263,0.19219272234477103
3.1985153356156033,0.4577178255545704
2.0356147072996693,0.937614089359151
2.996608449759062,0.3166297999170816
1.06050125821147,0.6541931177971649
4.375889527765198,0.5875282267448136
4.827573399704462,0.06134643052455724
4.32419999841603,0.9143182293522412
3.0675894934403534,0.049784466948304296
2.358108707985132,0.6268474769062498
2.8448427313682494,0.9995865586752332
4.907513138049734,0.6423863623828082
2.658149378158616,0.9904469005169696
1.2625321589565024,0.5221730921982981
4.221595885065489,0.18496853489054088
1.563652900119398,0.9346493300631256
2.926423724685438,0.7280180375823948
1.739706827625863,0.2595773717039316
2.4397126688696846,0.8237086440994928
2.876381732412778,0.15984376013646495
4.629414472845772,0.8542596611680563
1.2860619624073433,0.5040218069530908
1.8186222871003155,0.4273803950881073
1.3498301948463372,0.9806048339112691
1.0098273278135999,0.4174240747634773
4.8825833046043705,0.4312684154255503
3.652541842791431,0.63048994592204
4.622686409904686,0.9433644425707374
2.4837391044171926,0.1734518306565308
3.8360866104569005,0.11940432852379157
4.501795458560013,0.8182453187683209
1.7146965806068781,0.12703230265339271
2.023555393171302,0.6662068395669619
3.087410248057147,0.13630516531342873
4.748803730578043,0.7365579877233113
1.4340154793547706,0.467055541813294
2.171872660900259,0.750702489267217
1.273678639125285,0.9386571565530873
1.3274455903101607,0.5285099675168979
3.0346800735303177,0.9682553682378595
4.750931197575454,0.8457847470380686
4.986928095604952,0.2929105825803715
3.711645793320323,0.7345148526899256
1.3794523062027384,0.6744981812469494
4.651150517592736,0.07209693160470743
3.09733000537239,0.8742207075838373
3.2396925433203334,0.761756364530315
1.1323191797812626,0.2945556324396593
3.047053635194351,0.48721679061882794
3.046966102264703,0.2657365106459054
1.5959638277096664,0.8403221008197121
1.9861491762897132,0.21188898226512576
4.401814569547678,0.8635525316534368
4.353236340081995,0.05390824996908039
4.791468298469008,0.049372522737529345
3.9573821558833235,0.2665606785083662
3.0024079284969374,0.8128588636064042
3.8624063395212413,0.014992257728312364
2.890019721249711,0.8367162221877595
4.984815558504903,0.6632774005420959
1.4509790270494354,0.3096037441909616
2.3629275798782703,0.07119121895721581
3.8009451098752582,0.15106506380363738
3.3374808861775045,0.1252287961896813
2.5044656221537536,0.3658835336729327
2.1259038414004046,0.4011867904915486
3.777656907003186,0.7356286342894391
2.4649232706790394,0.1312662284378594
3.3757833488774867,0.3209543400297816
4.582516125402268,0.9400795457408899
1.351895206551561,0.18772461052896372
3.8832983480475116,0.0865280864603376
4.4120378123519925,0.8974308243927279
4.0622126421243125,0.20588366436199923
2.1346677093723976,0.4359730046461222
4.983582067752653,0.11150347323159837
4.760751176602172,0.10314011567413206
4.454955332585731,0.674398330770939
2.1557225488669336,0.045453367989619964
4.957680510038928,0.9883104322061625
1.3753958173544012,0.9711217417863199
1.0262979964325853,0.36317618339849767
3.6646949310124626,0.18941231545452852
3.907471336027927,0.02465014364959739
1.9372631860412755,0.05555690604069441
2.931267407722451,0.8595996251584739
4.1052777386253245,0.5498950362569803
4.739870816409725,0.1707731623931913
4.36889072939498,0.9652193168716586
3.8569799972176506,0.9521443226571114
4.152948164806541,0.7263176270612305
3.6171215900075477,0.24663310351720336
4.032645884526863,0.39710794513530556
1.3682961553072253,0.8332122590144717
1.4533130512691916,0.3231474747217128
2.7977723567825605,0.13612727326604157
4.706064726495035,0.6541605997644189
1.0648480666017437,0.26783719425854435
2.008141150962018,0.25570544355912195
1.268756787744986,0.7492073380460283
2.3118631215894285,0.5372463766601877
2.754530497265177,0.8326897533128942
3.9023137841315716,0.8135582566254611
4.581949152126266,0.3568738215768975
2.3032283819384913,0.17439188342096434
2.6077685784428644,0.5162919115035641
1.0041034971349538,0.9752085258644491
3.1590191763510824,0.6225012022350589
3.2316394426288464,0.029901410324923106
2.138060055708977,0.8029233002113405
3.333067509064681,0.7295396513956616
4.608225321337951,0.6693259281707573
4.537980310008585,0.7417029863662
4.4171391321804965,0.2660083766651685
1.2907193218580146,0.865065374128099
4.5646110833975495,0.7000447995581676
4.602006034722505,0.1657254408639014
3.124897027131263,0.295111329048823
1.5527267919748704,0.727356981881794
3.5542891813121593,0.22806589531941668
3.0125987212666905,0.06312006165635098
4.4790535289864355,0.5226319889133996
4.660484531417274,0.542946361446964
1.7432658040903934,0.03857670948228975
2.106458227137359,0.7872184227381527
4.759110375779317,0.34934086435922185
1.1499895211267424,0.6238657650451865
4.263204970985008,0.6107738215393759
4.35803721527225,0.49920370086505317
1.0626071354813376,0.08575722986882928
1.907706628667762,0.6615449269069437
2.1498931300070625,0.6440721067301799
2.4187183504566354,0.17102390178045057
4.327199298899964,0.8385987077397756
2.3887806082402823,0.13779088851349197
1.8697693456832405,0.537065132468722
4.858852452421834,0.8746818623049468
4.236810646165662,0.32816899939437105
3.0074315493321757,0.2540612112875029
4.697898941330984,0.6114811421631706
1.4577007100851764,0.604892340395522
3.8150226789734885,0.7208585562100268
4.716338708563754,0.16915432184942591
1.546097665252128,0.5063166092266133
3.0334894090718234,0.2002037953230532
3.134296483333893,0.9660448368800335
2.400916420542688,0.5336928176536697
4.6965204960174365,0.46256406739224265
4.92464213943409,0.7648829083922916
3.178995587190968,0.3015463754349874
1.5612426358102813,0.5368582361448405
1.124641013891941,0.6962456898171747
3.0136292878647506,0.5238128232984081
4.941902121734971,0.07359898949733601
2.8600489856566047,0.28430792020619955
4.6830078044069445,0.8157073060146947
4.701386927491448,0.7262213961367614
1.6405939564592606,0.9736340788465582
4.165950537245978,0.41700585989349825
4.28387181976134,0.1777672718629807
1.5977345845046744,0.5210299224312785
1.2709353937388639,0.1824737623290109
2.2010266203479225,0.09840377527063116
4.525614252335293,0.8316083870056761
1.0344955673009402,0.37754098858261076
1.5035590149620526,0.5187960918655183
1.3975383858237582,0.579648761112006
2.4287059181746216,0.07806080334345333
2.069707203279012,0.3948451177968274
3.9619999023997448,0.6173908852446859
4.676785443767042,0.16917012226936035
4.068896523299489,0.4598590620787327
2.8726389485563786,0.9459455207404673
2.790510283228611,0.040514370850946446
3.277352941901307,0.8831215929568595
3.3760214773549895,0.7903784917482655
3.1944824311957714,0.11148747636675005
1.68655031918646,0.0654500273215689
1.5863493753546654,0.8704441489453383
1.2173609323120749,0.8145607016817925
2.3660785057356506,0.6648343206358047
2.549422657516478,0.5944399994270744
4.1996561596409725,0.9348096297045625
1.6386696672930428,0.009761355929050808
1.1884818212799524,0.46932944375032937
3.1696758168012935,0.35321649955557977
2.598507892740719,0.09052316414642181
2.4608928487638204,0.24208660206764288
3.070092046769953,0.032514760794623676
3.7422511578643025,0.16385715200821271
2.7824241918225945,0.8217351221744181
4.001119555279747,0.598795254229311
1.7526542952820217,0.285173123535989
3.192680364197397,0.8274233887400464
4.1379934047230496,0.6403672021881675
2.3536559997791846,0.5906761122975352
4.9536781681254585,0.30332902417643537
4.723204149353581,0.3247271897091417
2.072362431855595,0.8176753956395014
3.8018935539023238,0.5396699826053613
1.8070891996394343,0.8495988846063777
4.637059787389223,0.5971947590622043
2.9523303355362653,0.3280060165357638
2.44999502104729,0.21147090156855974
4.929374722820855,0.5225790705604986
1.3596047822708477,0.49701954116661573
2.3461396714957776,0.6544876092619855
