processing_time,resource_amount
4.669415405456871,0.6317055796712898
4.170988272580691,0.38844421961020614
4.624213251687425,0.1451360851200626
2.1843664110672885,0.7928746552109778
3.6900536701043016,0.09245475006954817
1.2883305837646817,0.2892128152213487
3.6087704871946067,0.11338087430065613
4.230117079122207,0.921944568963188
1.0062739108608545,0.5117704097589844
4.9704869691184825,0.11100176184310906
3.7783762273217523,0.26736578830800406
1.5339940455270433,0.6225179668897103
2.1604611219749614,0.8273909034209681
3.777773508805615,0.6848210327429082
1.4512801539777254,0.5684080816324949
1.6554422975345005,0.7945458768460765
4.414081016615972,0.9083220630182756
4.708914130621716,0.6745544307780788
1.1270260017641935,0.9362204053359368
1.2169430854514567,0.32318692008245453
3.9113066206980984,0.7565349683732282
1.95403404950304,0.39316243398250705
4.773709382407232,0.30928124463274265
3.283038434040701,0.38708387646244
2.569794655227481,0.05368783536653654
4.449773310482172,0.8019294921791547
2.430419817209238,0.9382706597444338
4.559024606598944,0.47200907618964005
2.3938544593103757,0.8561208006101374
4.410268113406661,0.217560059704069
2.8132991551558746,0.8772880409483864
3.595296927815392,0.2973149041693649
2.9728870439038175,0.737880990888382
2.2003076370355217,0.19515404281172877
2.7322309698979494,0.6789226122645526
4.101815573998207,0.6273715183104576
3.1061493297998437,0.14194114080902898
1.3045098018177792,0.127692940236812
1.3002822577592639,0.6221129222307343
4.4465124874321145,0.45318909446657496
4.978397812396912,0.5472801350934083
2.8566311373095745,0.8662468121067836
2.8466275276995243,0.38406609150396975
1.9840529965737903,0.5698898337420855
4.825788893979116,0.643340444144373
2.368458860844367,0.5245174721220853
3.9945635512166726,0.0561734191768708
1.1039295032388425,0.7815778289574477
3.113895846252166,0.5213764270731309
3.434496802743284,0.006018601914469346
1.3083781523085452,0.3486547799216937
2.5665885351436453,0.1909794042833286
1.9358683506244234,0.5081719655810912
1.5317111813375242,0.030026110487889168
2.8841030486289294,0.4022290861371626
1.3828715289762137,0.5180011997667531
2.813146760436975,0.7599269356397725
2.5582609261229785,0.4767519728652386
1.4290911961041126,0.7138588143036236
4.856059561461908,0.542492378512227
4.30748306415561,0.26807210645628765
2.6419694419879267,0.25817878874407707
3.684445275445854,0.6001387059844422
2.1332860172842287,0.6204909165086823
1.9654975812789757,0.031959656484959464
3.574421235808161,0.9336609586647833
4.556590980394221,0.39585743575856336
4.265406724218279,0.7775625221739877
2.4008375431328792,0.8236039738856622
2.864994565368583,0.296402241883435
2.2682554129945864,0.5275707385408188
4.600201337394043,0.5309034718443785
2.5502618106254755,0.7560040869326009
4.501362204375489,0.22357325857949373
3.1806485407701253,0.3400530839737671
3.3569297500501962,0.479269985080377
3.7239179136361464,0.7462408252393726
4.1355259467555445,0.9451671299819618
3.484375288523108,0.8529190074980922
1.1052924863781146,0.08194619548001258
3.001243860464589,0.7889893212841996
4.76357075157515,0.2291094736517636
2.2513695554609505,0.9070926412210973
2.6286996370785753,0.4820047203945892
2.479318118142724,0.5732332207402852
1.9802611782494615,0.8734635954330148
3.8872262304000023,0.8325396119074787
4.821297216647377,0.7450204450792229
1.4629089269204365,0.07611720653846399
1.1515100029521164,0.5479260215012587
3.2643406977195824,0.22423382373700185
1.0299440635373518,0.7341002642349213
3.3644891325855935,0.677429546334136
1.3694752768509066,0.9260278320920577
3.5794604237845444,0.15814244217447682
4.949351215310867,0.7195025488400267
3.964330005539166,0.5465840454602642
1.753708099529307,0.7354802236924752
3.3266053744426336,0.45528554986310854
3.7626812004487413,0.8359273186036907
2.2073358832517322,0.8109857128572707
2.3751211572118933,0.9756471074037103
1.8611129677551168,0.27769547686873386
1.7023595171337411,0.04120182462075894
3.35548067595873,0.9121643782376562
4.477491362721398,0.04239283106237879
4.394536480141975,0.04449762701268456
2.010519280624991,0.05318804386925291
4.663055860524302,0.006296217774056645
2.6041344809704428,0.46447453319527643
1.9416834141913917,0.8574383250367689
1.876944273103133,0.9088168571546453
3.7055493057392215,0.32446985583421484
1.4283694605860782,0.4566454883054647
4.211430819028965,0.7670164788949536
4.941234043670013,0.4887895649730247
4.490343610443236,0.937339448051708
2.8242429559564504,0.2739459389863269
1.267418735645165,0.4439374633329589
2.155515282733218,0.15360348603837704
3.527831887585003,0.169250462592909
3.797192488429762,0.07286949583501079
1.6952025293954862,0.4920308680993447
1.9907567497383214,0.8035364001134051
2.2239972767747895,0.17947042825813353
2.98162715598232,0.016654385370836633
2.3107526938554797,0.9865127945627306
4.012035369928938,0.5139332904713573
1.2893427426294042,0.30065028119271864
2.6888157352285202,0.5341221972333597
1.9006525507505896,0.9698884449648503
2.446993691860111,0.182557283703361
2.712439631855632,0.6264804744895783
4.247760844809905,0.8212033250938859
2.6645756623112518,0.7386329687563841
1.8320181104786628,0.32483297548749757
4.705163011356757,0.6774638143681777
4.5731167872964384,0.17366099258950396
1.2846759603738374,0.0017570595766157604
2.5543371620493813,0.22555977520834114
3.3255453380368105,0.7088505301419139
3.8003543169766507,0.6481567813231623
2.607980564065064,0.8742199212145783
4.39521068405009,0.02391271518989635
4.0146351601200045,0.4087445203243182
1.3532137493394094,0.8832163409901957
4.5586623079945765,0.1775004921819996
1.2315581183909012,0.005517868631132128
4.611418069211882,0.7579239798455475
4.592693765156877,0.6427587035653725
4.781521167640324,0.2027112508314829
1.0576585837741703,0.8727835471379537
4.526020360133448,0.9293403068920182
2.0511840437758604,0.2275496464924106
4.076913101493028,0.28050352880415297
1.9907368831841294,0.6173048331419727
4.9518540273461795,0.6156469183741232
1.813151609750768,0.9439225777764758
4.785028812435934,0.8627188079941808
2.472936612774661,0.13670754888537706
4.654089746085607,0.03857096386602765
3.041333137969576,0.2854927374431466
1.8870000908441198,0.10727872375064662
2.393666064750241,0.29129440461279876
3.6164278266392773,0.42514692161198786
2.403546707899971,0.5557731195303273
2.1648441004708876,0.8600003759808796
4.045169444933445,0.13063784254487165
2.3427773234050537,0.5475835598985975
3.566745312079939,0.5287645530256515
4.68153146161214,0.9081271670745867
1.0417636093884708,0.5577870463818876
1.152419901525683,0.9673932538609612
2.8790452331892764,0.8064280993040407
1.2025845509686977,0.16145504708826575
2.536193906231376,0.7596144813242321
2.763817719468758,0.48831037930507515
4.2470249739790376,0.2927186758248812
1.0256546895281073,0.4904050097935756
2.838259531277346,0.42409296889492554
4.849188529936848,0.19638648902215006
3.4046506990107273,0.9754836568810558
2.4862702852145504,0.6236561462063059
1.88348087470612,0.37352653725928064
3.4712826765567524,0.9348796122913178
4.523538017685384,0.0813177045615765
3.1464370723397486,0.8284084886571838
3.6212816284317375,0.8476951464388337
4.632419801354585,0.9074097290312811
4.1204323564609435,0.11771152247670091
1.9136672634324512,0.16941133574883727
4.095405971167646,0.5700312053603769
4.014858647520027,0.39292925592676653
1.8879047073026776,0.06313281340126786
4.762016995332423,0.8802624604368072
3.7490611961617257,0.6679460528591417
1.680622658581386,0.524577711745797
3.2094115469572,0.9951660620809726
1.2800417732250184,0.43356711587072927
4.703759001108112,0.29947552383190545
3.9577472264073155,0.7455200773458801
3.232170114197963,0.8440719499038235
2.5487865010401176,0.19624468333921663
1.6366883558184173,0.01495351690811042
3.2974217321317805,0.2968578230994865
2.946663498676604,0.16448067947577616
3.905326914250322,0.27908020817770307
4.3644513134182334,0.7586646642071342
1.253316339090063,0.7757579193323211
3.4348836116099575,0.22823916123878218
1.7179382438870543,0.36546137452384786
1.3466812327671427,0.024453254180254458
4.853259886502249,0.23814639773498458
3.2984327466996923,0.6331813901698952
1.9773120213060733,0.8337444880526518
4.097954548259653,0.5587243840368451
1.8905172192037871,0.6327263903201176
1.3035142670831426,0.8971447663336293
3.4937801546504423,0.6833513525400272
3.9334812790234595,0.12496578674460301
2.813465198954787,0.7559514663010853
1.3905857581496486,0.9238650832580256
4.612187938844535,0.0068310883549350665
2.2215267814570514,0.03477014863988248
2.9414803816356763,0.45024018746884975
1.8311230366452889,0.8650021878824068
2.337783088677574,0.09883105480704502
2.040039029462637,0.5235762473251528
4.996271102652376,0.9491866010154653
1.7188319860798016,0.7949830983402922
3.319785545572621,0.2808853328715675
2.775548000807396,0.12618214872151767
4.977692271206678,0.7392603706807637
3.3096929835440454,0.4051241347817397
3.8984500241689672,0.7603402685243025
2.0627941561565484,0.6970229184797251
2.070880334881627,0.2865531259239569
3.932260170872489,0.22291301285346832
1.1292344880791898,0.7864216471179882
2.8875323846027423,0.25144616397531716
3.1758975269660255,0.558176527817629
1.6960399211075612,0.9924551833924427
4.91323908918596,0.8107869314044672
3.6515603696087813,0.5008169173444526
2.0109369427829122,0.6074639098206858
3.3850218306528017,0.3534515010292192
2.1187664520441034,0.5418260045632048
1.4024741284386426,0.27187621590945865
3.562500418190043,0.856027583486462
2.268349918621269,0.4721814484364255
1.8894734512106153,0.9478912404987501
4.752994569528731,0.9328356331788817
3.3277535098241366,0.08933018700454065
4.474532713765695,0.9556431323322779
1.2170437162723515,0.9198369394464567
1.7890659201375079,0.25252543279145834
2.1963467301362765,0.6223123729980079
4.495178040576135,0.5610333346200819
4.027931678842804,0.2568179494989822
2.9029174465969496,0.1769762279410627
3.509533469870421,0.12384772442627356
1.0012757609763758,0.12706398207359304
3.211416978199633,0.24387960943380005
4.6782215891907235,0.4101494284784023
4.4481937328659695,0.8923115419527986
4.942873425668455,0.9456969751535377
1.5667666350977516,0.20324313098349633
4.140026829640123,0.4892035322850047
2.592438837701836,0.6842036291757945
1.933576293876953,0.10294594576733085
1.7346844845344784,0.8498378626521569
1.6497611949087436,0.4487011367797952
1.6065590991158465,0.9579163035056374
2.420437541071642,0.5552125547176351
1.6484772149954439,0.8756780975322481
1.6668013046587888,0.5735596173684971
4.928212245428033,0.9759682083338365
4.0903079791571955,0.450542396936522
4.647391136968876,0.1604911103619312
3.7516974226692565,0.5758766362481585
1.0051850285818458,0.4610751395448536
1.1851023988156384,0.2737999062137654
4.321620719183356,0.6758047052765557
2.6057991617194367,0.7810858809109578
1.494580503177518,0.19511088551412026
3.5102161279577095,0.7889851835027057
2.5922870758181285,0.9853277314911812
2.1499911182776,0.9146796550789451
4.636801036769665,0.8125673951762221
3.925530555925259,0.7667431336645764
4.245667517600386,0.6288165059676775
2.311981477033603,0.030554717773858542
3.3330263469795534,0.2048151976850071
4.1898323568288625,0.18841745615515837
1.9693545488551223,0.8395551121915841
4.0821154313587416,0.5135082472636275
1.9739280018802852,0.46068248844483517
1.9704987225591828,0.7778050329604232
1.672131079884554,0.5615945833815915
2.4284441275243283,0.39633980352586795
4.247736396262701,0.27347021562043183
4.234743415801169,0.7241029972750548
1.3658619223568889,0.4248206472527879
1.6536355573201873,0.9788720173582464
1.3789287624191213,0.7115168931918917
4.594734258038678,0.41467556363305524
4.153249225934646,0.08741949409940886
1.9854278844505018,0.0018767491756669363
2.492179870972375,0.7613565617450652
1.045545780143383,0.9287162391144446
4.690448241214204,0.6678648889428773
1.2497368310364427,0.46028220741944326
3.047966949577102,0.37322290913874656
2.9236987559485894,0.35149556742471455
1.542124030186781,0.794762233682952
3.899620809384246,0.8715033085847694
1.3260859159768876,0.9309449961222953
1.7426650035090572,0.015439206284609153
2.939264995507126,0.8031623857651335
3.0127952911242026,0.30211968417074775
4.961755409223041,0.2235419848755944
3.4826449165265805,0.8946542167784013
1.2486679133316416,0.502808391920346
1.1570995064942928,0.9915037539790965
2.8235084636582113,0.6867711174037534
4.001052843802223,0.9274058820457632
3.6211615355916145,0.2986197320767212
1.7011901968159133,0.5866965600419478
4.4114672677939275,0.3836313077275406
4.4721362578836334,0.2613855430836375
4.238044045324909,0.21105978715140383
4.8978310064934405,0.3017938635069317
3.901598685543592,0.7242932791493124
1.7924976071084955,0.7378073545668392
4.336752945294258,0.3499507768340333
2.308989882504307,0.5653256142374878
1.5249716271448586,0.5727357662940505
2.532817561995397,0.6463802813426404
4.563667673720264,0.7820734305844761
3.856521354100594,0.26883104758784104
4.682594832400845,0.06091327643499045
3.4360883883431983,0.043718055288376356
4.411274106514502,0.6519378560460494
4.519450926009119,0.4381717702471758
2.9590738447768152,0.42911493074709395
4.0702018896706,0.6105940645147616
2.470668567765605,0.35607860738589303
4.140554378141239,0.434152038917461
4.422390005046196,0.19003081909577768
2.6557257618193715,0.7060824117389238
3.101721491097946,0.5683343913231056
2.5799897783248937,0.4828983830922081
2.4659958578082435,0.5384669368502742
4.459834587849025,0.25646671339760607
3.793731133699461,0.9774039610858709
2.2342981889649787,0.1288427587485732
4.3029494164722735,0.4906521795775902
3.1878472405484053,0.7918353092072783
2.7511431386747565,0.2214118123629656
3.768046096922365,0.30664551095982817
3.8462774827868396,0.7209114135436264
1.501551729672864,0.15157304350096112
4.146780798812168,0.07274019330741144
3.088746104077531,0.47351018950554624
3.5078425808022615,0.26868609055605175
3.99041521455226,0.039929723445455756
3.859646461321727,0.8524903498050552
2.8822660522599053,0.6157004849272165
1.862054910493232,0.6173714394668018
1.5291620422825463,0.7429628275078631
4.084886297758324,0.8373123227961802
1.7397395207100246,0.07543412972472996
3.6543656024010778,0.8040435603507754
3.1171569117155,0.69693378609255
3.7782254322664737,0.7167265952856452
2.0920305470700207,0.3675117922012
4.211312011938793,0.11746603349221996
3.8471486864029236,0.4920325153656112
3.234846195940002,0.6794717901558721
2.423935165507178,0.30939814503734986
1.4996541599454472,0.4865652626904837
4.525407685137067,0.7406264332797176
4.461579020783699,0.29452956685126386
2.5905692411725583,0.15770015616555744
2.0211537828970405,0.02621438229333417
3.2007746035657108,0.25281877073517733
3.846889107175238,0.7912203559422447
4.224425209995484,0.3844581706959018
3.9182755956798414,0.028576568839384975
4.590653213937138,0.18365706918230806
2.892080662573747,0.3664925659056487
2.295911825038527,0.9820798762858419
1.9880360770742098,0.6900077987030359
1.0896745594645236,0.6966174898135402
4.0740904342706905,0.5735423505189203
4.378252810985716,0.07643623937001309
3.8336678626259837,0.21875503364182147
1.7668806560930994,0.7729609114709692
1.555670551769174,0.3687111638651249
2.761564615956099,0.5786850346055675
2.6930854874904324,0.20140337104722483
4.275288740924939,0.9436631862141294
1.944261431609478,0.130590976013794
1.6052442758487593,0.30071057421602787
1.83878440791419,0.9860172991598815
1.1094630276972817,0.7097149484484181
1.1490047973231268,0.09561211951996895
4.479664147454112,0.6960021111226088
1.0334240803180217,0.3217080823651661
2.4038322059585018,0.9502403347457747
3.050253844727875,0.4089206219400191
3.195369919317146,0.6564126765638579
2.059960826362913,0.6537848119177251
1.468375175935594,0.7267035212627314
3.0202072476785475,0.7520217951652233
1.4153573204666037,0.5383704775804675
1.4858541974645898,0.7082345097133977
2.7083416061215093,0.6226952881536806
4.247704815677339,0.17343599659768516
4.2391479393957905,0.1304328839498694
1.9993388094482456,0.34019556190771283
3.318415779555778,0.7063595358286949
3.772128344157905,0.03186440180125827
2.182796948287055,0.7644484033753288
2.119676019105022,0.3060902647356627
1.8113945376418825,0.39334598325317105
2.5818187703353055,0.455950933076395
4.312282186986325,0.29498299692091723
2.640939246942324,0.9392651485780994
1.847731777527431,0.3439374491330204
2.528893069285142,0.9515550673317642
4.4119761560435755,0.9515830565367139
2.8453390710561783,0.22011247459930017
3.7340231752781325,0.9978980561394676
2.5989931291046813,0.9871333632637276
4.447248130830625,0.6611433148732558
2.731785412997049,0.5851384296235748
4.519800528574789,0.3698163062330275
4.813653432627516,0.6764564092194194
2.2448906849439103,0.018175056227969
2.543065326760891,0.8655326382120454
1.7884105654501208,0.8362563440588296
2.3937733560060006,0.43815040935227034
3.8254157908348336,0.3503311952578212
1.8728376910480802,0.6732118464419596
2.821916679851592,0.9830454700858684
3.79924508704071,0.0690573713565531
2.7861696198271177,0.49321557554978845
4.875801313407347,0.01899476230931474
1.123048211347664,0.1622413023466347
4.746999446078485,0.555959106782697
1.710502225460572,0.750909362244614
2.5774725170686676,0.25009585723831895
4.2339488637806255,0.59451896534784
1.1323964408551168,0.02376099067920656
4.605981100811318,0.2809307011526626
1.1033483100931676,0.9117846719580879
2.300554168156981,0.4237194199548451
3.213388943204029,0.14158616007231073
2.4755191281240156,0.07907454943103087
3.875261212827411,0.5844518298937369
2.2663063141190896,0.7662002974368997
2.555947323544571,0.7570364961548316
2.382056719636016,0.25474165579515606
3.8069511248597663,0.9181442396026892
4.614883210256277,0.21685659454547657
2.602191505251429,0.10246014128247105
4.595733953182364,0.4408881386260216
2.770309840658048,0.8206696596707953
3.8145518881560676,0.8772339556215005
4.458408253746837,0.7194683430800507
3.2446549118135737,0.06811244824385698
2.931662622357374,0.5413278714399109
3.8317565157913736,0.666618705138343
4.1879343174644905,0.33472601104708233
3.407441917511127,0.6043510037820894
1.0044742765311887,0.3966763513161715
3.1405503710365448,0.35528126418846595
1.3720482331400365,0.8816358903969544
2.6188727808968415,0.5331748677525032
2.2754970735858513,0.3894533075093902
1.527550356349194,0.28880651697457205
3.634558389095825,0.6971503051579214
1.936812001234895,0.690437529469162
2.5136989937547414,0.20749598551819726
3.283695129272455,0.07948484077164719
3.7073387425142164,0.2190221215402426
1.9900911926563682,0.4250388514723067
3.0138296494281724,0.5595507626727871
3.208546849382753,0.8963950235688336
2.8454649135612535,0.8689715458876066
4.819741411408309,0.5885502316141221
4.155082580534906,0.18526001178366347
2.383537406015421,0.9029306320431028
1.5774156316331203,0.49975392091881343
3.7658344832164707,0.06441749185998413
2.2145238774024794,0.891565739553408
4.747386684430461,0.46031377022514774
3.755644494152394,0.7457490711098358
3.8279716521376024,0.3694992044975005
3.348052895151001,0.07230167742013938
1.0647180847541189,0.8857905765676234
2.807369116869383,0.8247304306231776
3.225538485800249,0.055509018330740845
1.7190986265380332,0.47460923957954404
3.141281570250658,0.1337862415929567
3.597592084849419,0.5273661659354673
1.1748258519459926,0.32666142168295775
3.168077701578081,0.444375672195644
1.2457184446388432,0.5362745843978693
4.812693406719246,0.5575325226502024
1.2503041613658996,0.6901375554591319
1.9447705366790906,0.4957926539996178
1.6690585719636477,0.4303403556753901
3.4928482572439306,0.20575455570963264
1.1902404840680774,0.43373398290049536
2.8035344139388494,0.2282996902097153
3.7752611029694956,0.18024630738525826
1.5565625023688505,0.26431571486365835
2.8105744202740603,0.46270393506363416
4.61192302433142,0.3114389918124336
1.260811496105679,0.9047398993384959
1.2713987679160543,0.7367757630312555
3.3417971966269953,0.5583982686410709
4.758190602908957,0.9535304837055394
2.035847607965135,0.011347940710537685
4.60146724647914,0.976434079527528
4.846758682335796,0.2150940860764078
2.9010613299589783,0.3533071321225124
3.154747400256122,0.2179753733741463
2.366545018744791,0.10997622069741686
3.297889040073321,0.9651429109784703
4.3812862135253745,0.5307530497102998
4.491097672716265,0.24909795655930222
1.548060557342557,0.08598409455322731
2.496152811134681,0.993680272252887
2.2099711002049474,0.6405349635856282
1.3644204175371395,0.26189805935592847
2.7067628965513912,0.20166018129088237
4.908872419023526,0.910024415051055
4.53328726919052,0.35101466211789034
4.342922777631758,0.5445825169668799
1.937964523632807,0.6642780382559587
1.6436355597141366,0.2990994151791412
1.3437748920915396,0.3979676648988143
4.682977807538893,0.6037631108158136
2.636207899714642,0.02854149841801845
4.33382422113487,0.04604590511288853
1.8701037071297715,0.9883224545743613
1.3030847318614707,0.1585389727116735
1.5731640584286724,0.29559001348108516
2.097087582319087,0.2486303766228708
2.9068108821774077,0.7560125400752051
4.601279597076185,0.5436455999803644
3.3880868269913114,0.6683528490320401
1.8796665020312715,0.9266264711242577
1.7598032112954218,0.43653802762714844
2.9031948346510985,0.08494060722071406
3.698307705635089,0.9713472142494017
2.482623126388963,0.03274372150589344
3.4621969130435764,0.9707655913438119
3.6458857430464464,0.6820754558152455
4.062707949288639,0.2591939292901376
2.008388659018947,0.42836180693305925
1.7432954941476928,0.40588576725355674
4.363639444630424,0.23056576803763418
3.8649706978100715,0.27049501327771064
2.8205708254911195,0.3198256948724789
4.315840333111717,0.8771492121256966
1.7607219307563424,0.5253300301234474
2.5095514657734874,0.8055901837954659
3.975363190149563,0.037063662205619075
2.6551933356433786,0.6035597295058418
2.739280876675201,0.8716579469639996
1.638060464739974,0.11095452345052148
1.8568115051238983,0.970215034956401
1.0737084770265959,0.7513073969170795
1.8577409504341609,0.438271619568691
3.565211234903255,0.3983585403749804
4.745063687586747,0.5406842562162276
4.398746018275369,0.8317942344987901
4.521196123989679,0.009750593498131566
4.819643870598064,0.6051550086916048
4.28789928833389,0.049024255893429736
3.5647020910543534,0.8924401427169779
2.1079443840241106,0.024080669932483034
1.422440507222153,0.723892537967319
2.1686269680654666,0.5127591023620649
4.568840213012292,0.7754856299545013
4.093558012342459,0.5862471072128119
3.4437159364271355,0.29120012558472563
1.6235986916647414,0.9376752750228483
4.82859106179472,0.12972914325238305
2.28374580838473,0.3234435234943689
4.82662267788792,0.6208132494629955
1.3099935267301306,0.6716742410433867
3.0644563841934205,0.4951283605193547
2.9802902414864945,0.7896657071482714
1.4604909489606004,0.8212947715568532
1.452790226683022,0.35816848132486556
4.002801208221781,0.012510048890479353
2.742860894344799,0.6103327826942366
4.961771021858093,0.4305540480868061
2.282719530814845,0.3172542374633023
3.700154059888443,0.26932187988861567
2.599502996191212,0.9528036772458895
1.319923522312286,0.006734974149873785
3.848551883290027,0.9109342248052428
2.348470897574859,0.6163609111357743
3.341660604525046,0.9172324807057339
3.779237094802261,0.6039247830828061
1.054778576376405,0.4465667090903036
2.9885912002904633,0.18314504348185812
4.751128816397387,0.39847244253955516
4.60271921861105,0.5552240461089178
3.3510856031851546,0.9024248229624234
2.9181095143576825,0.4464391954733491
3.5853374296640186,0.7150993238190463
2.173332451790541,0.8989947663611026
3.271139179338814,0.5770760977360446
1.6931212852627597,0.41053552048187714
4.792141382299069,0.12516263330878352
1.7751514222626308,0.27295167436577605
3.08035927652217,0.8026825901673377
1.8204728067550975,0.7675729718105218
4.55892815591387,0.5281507233536414
3.551927114036077,0.610095060755527
3.937853578991787,0.5653679407267519
1.6879954008513312,0.6611283924796516
1.0211407045149747,0.6375814122626363
1.6195413187246972,0.06917167026024384
2.3992153900797395,0.8194356786080722
3.814407870900942,0.3607483817184085
4.157347344834592,0.8012564626654892
2.673500169028264,0.12117009629618702
1.9974457383738295,0.2653621896609092
3.0190194442461578,0.4988398692545797
2.083790621604876,0.3443692110766716
3.488940555248831,0.3401958485584976
4.929473412549369,0.8570780095148264
4.739053093293153,0.9234968368298679
4.2708753292773185,0.38127388684222463
2.7827466688520204,0.5103415645613203
3.761997274659636,0.1731730378054207
1.2025584807579186,0.28036395718798524
4.824429686130989,0.03226198015822579
3.914745721820465,0.990279886699466
1.7351629668706674,0.079653747901688
3.9134714264746484,0.434429309955786
4.754231497822918,0.22820142307129065
3.757500186300146,0.08463170305547807
4.182933719474651,0.2546483350585057
3.778074179511476,0.9072354512418043
3.7645142810783727,0.640699643947056
4.778777086111873,0.9537173116808988
4.8014993497058445,0.41732079659429455
2.890494221409812,0.4724929172783576
4.7586857841556816,0.558914708763986
1.7989560579681565,0.9153296518770414
3.971192362382869,0.34330725680937024
1.336920525941777,0.7540035492159345
2.747363574428805,0.8494074608218397
3.58727602195541,0.529158340785982
1.3449135743195253,0.05224365145345555
3.465476695744784,0.4698570240505675
2.5292227778798133,0.2700446682750498
3.4910939925187487,0.3763809292388207
3.4156891782588477,0.6417013067479735
2.8260233614503143,0.4811683549963166
4.7453351429630395,0.7014283663668344
4.126038018203907,0.5890639083002106
3.7882257207483883,0.8220684459615732
3.084433576411908,0.041459343659737136
2.9038688968992488,0.8445071087462891
1.9246934879952469,0.5923000188759798
1.2670374092042054,0.2739191463851649
2.4026165991165893,0.3186539485878628
3.290070503439991,0.8018307442493016
2.6153638729013235,0.40458954426699656
4.681999134441003,0.08643960001325823
3.599534034074752,0.9627449343513862
3.209126939354362,0.4968243172206498
1.4856980372444029,0.15209973307200808
2.981052856939588,0.4115397013786045
4.947024519076905,0.46073371290006393
1.2136600413390473,0.5984155778160201
2.3616674776251094,0.007844171595759009
3.935743182750579,0.9266206121176562
4.261071368789704,0.6465017466033336
4.477780820469333,0.9535783867760629
1.5416556373882786,0.5854910536827684
3.1782424906630524,0.8336980081585877
4.887879624689826,0.984226550298061
4.731990066144943,0.03343601948079333
3.8835272965695893,0.17719369776361615
3.0296450983353487,0.21039282111135515
3.908403536406877,0.27403269246824125
1.2694229133764865,0.6962167257949688
2.098744253819392,0.45665587760713056
2.7827957057268216,0.1895957357524175
4.177225225246605,0.5398824594703565
1.6778011507990391,0.011167778602291567
4.19335673391026,0.10068058363388543
2.0535131098799724,0.8814647306673161
3.66131283090694,0.6243780161650146
3.6610623548354804,0.3090664949110872
3.506950583784508,0.5346337188417566
1.9589624989869856,0.533215807821342
1.1632831599022242,0.23417372384172597
2.5473333105442055,0.610986361057915
1.5930648398837572,0.5932067691757869
1.2071881088144378,0.2360205995447796
1.0734844145501645,0.7986852783370179
3.1624379766819364,0.5712815292975332
2.3620642186824887,0.4507917246486406
3.02992441287043,0.07132225061750319
1.20383955921027,0.517886496896774
2.4331621125742213,0.046000629825912465
1.6070271379373908,0.9772279433359937
4.327844841669944,0.1423885755476899
2.256925663975356,0.3099716718193014
3.280977363710844,0.9794254699340236
1.3325341916789588,0.5629675730860866
2.9368547736378976,0.06069127544318331
1.8373671261176407,0.9890666119867104
1.3601820249955532,0.6547307875091547
3.5135069357428845,0.1196520767605207
1.6381638626544643,0.6301747106664258
3.409718285316998,0.9464677298270828
4.17681713349036,0.39584456069852925
3.750989426852871,0.8004363189518119
1.4172399659685384,0.6936164292654996
1.2975889138267225,0.6832380787601973
3.285652768632014,0.9456297773423846
1.8601391465364476,0.5902831391565223
3.448669167933515,0.6474270651146535
2.3132047330990706,0.6372029925846129
1.4360808118214963,0.24170405059466205
1.2695376601139343,0.7721579410829809
4.559887566107192,0.34619027956953274
1.4919393465205606,0.2002059199818036
3.7576138417535225,0.1678825695915429
3.4399966827286286,0.18378411068956313
1.840553065908269,0.8328997545558595
3.946610554635255,0.9567113406249755
3.6999566616062602,0.8713416899963495
1.6529070388046851,0.8602300299068512
4.0035435882826995,0.10111670361108582
2.0756154975867047,0.13061714998449403
2.041230234440892,0.5988866625212
3.7345904357333537,0.13569045623267095
1.316077118024777,0.9463338601136075
3.8604045007287793,0.2984165876637449
1.339398205444044,0.4972859374956474
4.976193919347255,0.2085994633081032
3.40269998919234,0.019702817283815843
3.816103375804302,0.9535791300649261
1.4280337437206732,0.44218185915981634
2.396412592331583,0.757275525541406
3.5587861805201126,0.9256880031680258
2.2057164470109587,0.5352105374230339
4.265289221247651,0.13456886034391558
2.4327888670210993,0.6818385381599246
4.675819573194862,0.5861419402322671
1.4719199728298658,0.3405055241949425
3.776479293389169,0.8109273108691166
1.8888844859105958,0.8540930625404899
3.489715438841482,0.4928060164036713
4.7826179775514195,0.4364073464680597
3.0794373935276957,0.36864151873418904
2.261484859072324,0.13251174465711102
2.231596905653109,0.8672933531239063
4.7566356182914,0.3013783673416527
2.992098908549584,0.9900948023142517
4.972008956455642,0.009939944928351041
1.1158604315729157,0.7967905767449829
3.06703344173791,0.30300564379822337
3.97687309946821,0.6585011049101501
2.8759387296166494,0.4769280949804269
2.4065542924277823,0.4048045184553519
2.973375397116985,0.6733976084275333
2.6980515037806656,0.434089029884411
3.130337025409857,0.05494580506426483
1.075500906127394,0.45638966444556606
4.11019869842516,0.6698964273573588
2.1597927833897974,0.49748487367434446
4.911597443611163,0.9364584520381287
2.479678566646034,0.45110641784251426
2.3448148994070195,0.9326350904708884
4.436463387366868,0.5947857929165477
4.346054982115302,0.11364893505844964
2.3754560742005606,0.6750837505922411
3.566793292929434,0.4678800046037651
4.7103748436494275,0.3849529042805887
3.80708170074593,0.24499295510267993
2.6042209470605036,0.76551964932108
2.726501650911786,0.5682100452547226
1.654200518271458,0.3033635674989207
3.391979237619846,0.6664398732217778
2.961272690842142,0.47343814161034314
2.7737056886720657,0.1410937341946229
