processing_time,resource_amount
0.07311921738037963,1.5939045236859883
14.361253218175861,1.9302601104976547
0.13126581924876812,8.559301759360812
21.773923222244854,5.425951604353515
8.661360031343264,5.008530819285889
26.852828072410265,1.5920236806710597
9.640742286768255,1.3619186946480866
23.168436267725756,1.9168806128958649
12.547998665948391,1.5592027575471212
28.748766649764327,9.099790361332515
4.630472270029823,7.806062403611332
18.80698415304524,8.223326875418929
29.665813344394078,3.773857614272045
24.978226530806122,0.779618157553208
21.662777223057738,4.172690283210666
7.353832093403306,3.942512526759072
23.465857724724806,5.789125635627093
29.99479666410398,7.6805630847343975
2.1754132501659873,0.5241586465150527
10.733218102737174,5.964497164022918
20.429274842433976,2.6481155265552148
12.247301715300766,3.8792500394672027
16.31445458168008,4.6639520986196095
26.525690378715687,3.874457529987465
29.729975427965904,2.97725616798036
19.2350533344701,2.7278643772173594
27.33504029128573,4.6637771561659545
9.055537624515395,3.8724215617336597
3.534843765100729,6.551815312379871
0.2305183728886484,7.137713796839944
27.126121909303833,9.194092625740709
11.98470007517929,4.0347807763680965
15.354487345194837,1.9494046456609193
1.031096233994443,2.6598729436880797
11.401368692550696,2.956026874186745
20.13156846534914,6.006972637521648
1.628510131918901,6.346125543303995
11.708401566443516,0.943247184362842
17.807103792784744,1.1630262525020907
16.494044425789564,0.28365455793781247
2.5889745980347065,9.552466190855075
21.681141224904604,2.5614072032527724
14.640631939599926,9.049662376141738
4.139674760320578,6.56293731924667
25.169443439608752,4.16357390916052
26.246991629708557,1.2033328539311772
21.23583753906291,6.029775019370025
28.730325840519463,1.6795561002697978
9.499345779614805,7.44796105350031
29.72994043139576,1.8984160379883963
25.589608264443388,1.295917469977922
24.22920831624052,5.4932201636382825
21.501973417968888,6.448590822814486
16.68897590618109,3.79085698143935
3.4582527198588755,8.710730517001945
27.382068881611282,1.8528739517781645
25.401871270212194,3.382336074052742
4.658845784024087,7.273480897983973
11.673175953686147,8.95426124035341
6.7842561191948745,2.3465124258868606
22.502917974343486,2.257547800417502
21.50028017235407,8.995256877958669
8.274129424492708,0.6455793677408439
17.809041832533097,1.830344742634138
29.910546473902,7.969829142878291
14.769330947991866,9.605980383255059
15.977259960354372,1.0019179476808548
14.42755682264359,3.621491655177417
5.9517183478718305,1.8337612532815206
28.608849979286045,1.4842563448853463
18.284962487200804,7.9130778075685795
5.700624864421321,4.166429605872727
10.857093147533023,6.633192512175579
24.242382750428284,6.154041087430137
21.04312157648067,6.81130776963661
4.478289657867901,9.406252348956892
3.2765801632605585,0.11437609002368787
3.7665626305892963,2.4437598908605453
22.604019735399998,7.928557265054011
19.933372563701475,3.400495318542979
2.976773486283931,2.791268813843354
21.18513627612175,6.654577766565205
4.199726574540007,1.425654133249692
14.050683859623067,7.5598154012490255
24.214831569833656,3.3554200737679962
13.330297665096342,9.952969814928355
24.982621717968154,7.848412766349208
22.041884412918566,8.489641860669597
21.488330748187696,7.760080041569088
20.56932791186051,9.012219786179394
22.153126619908058,0.019190976735393717
29.205645883498217,5.278932581156837
27.14115335667791,6.8369877957315275
6.590301115273439,1.984227673401715
3.1070742419893236,6.383174016517202
12.86150600804828,2.255844661365314
15.486926710998127,8.790599971156743
27.29085966342426,0.07547918398277509
20.75175417440666,1.9312764597348697
28.281204994648277,3.2630405848750565
26.81588375513497,4.325270591000599
26.95162125975732,3.377225868053799
20.298252392050344,3.5143839421168788
6.083708915424256,9.72032630793538
2.5686542364938902,3.546312418784189
29.030816882333422,6.056002845129865
15.372607722291535,1.2084087740366434
3.297969817322449,8.833506817448525
2.0837807939635478,5.0884348374347885
28.96702122242595,0.6323720497673124
23.059425501713008,5.336215503435157
14.010703642004282,7.684380093425478
1.1054065318547213,1.8875054533241276
22.793274885294714,4.006752465834996
4.2736685548658535,6.819354845997858
9.41423389979179,3.7060196265340064
12.536612294239598,7.075922701281075
9.026822988394729,0.9520416925843822
24.913235770611664,6.510050447382029
8.662600890589122,2.6939874410966604
20.17918282391783,8.203141928059658
6.314527111166825,4.778636620474202
16.377436064312192,9.516478006597751
15.342911598358075,2.604675594951477
18.768835452735924,6.4497580460919535
18.96385354804291,1.6401927569853514
0.05195301191777246,6.47052748567349
13.606075504646919,2.3265850819928646
0.8399921145500344,6.776977153965332
26.633977650378558,5.038533806028594
6.435333681698713,9.467480240418844
4.78582430936318,0.6669383802430429
5.945682178911904,8.375843151662842
10.351217593935258,1.8165161162300958
24.241308677603516,0.24380533535964144
0.5793692874331025,7.507840772468305
16.975803361802377,1.408486882307911
25.9575153642011,1.893047305559269
27.167338557496386,4.040830339396758
5.997389926644735,2.806325314670998
11.883189901133955,6.581899547208684
25.05292075426335,4.374796783945229
6.067742515590984,7.001582783248783
7.779000802011483,5.374259798982877
17.348247358713415,6.512191535725136
26.581816680708407,6.32349236951964
1.4080122891374625,3.4463797297048435
12.298495122576327,9.88824384875863
2.5432165494581582,1.4790775612304308
4.160562882904015,8.63247494762312
19.564037716845014,3.8629769378209575
13.382406474640804,1.401778636462363
3.3497808074984747,5.376771904318053
4.603227219455107,5.7531564474688786
21.3797500826823,8.24735592519574
17.296267268151997,7.125264600224019
21.546110703916906,1.690698089190329
19.296397429451165,7.572444984634452
10.048535889320588,3.680889157395738
28.596725673261176,5.509870237847211
9.843883471681094,9.953848169459288
15.092596934434619,5.409109025759826
27.11420073001734,6.505436849111837
29.95087415375207,0.9041849419725945
22.960634526015717,1.5058433368258828
15.312022529214653,4.972557256467981
1.159084823126325,9.341908482849098
1.7708198181575951,9.688977478928027
10.415287875746293,0.5739317463772908
14.202956475069398,5.9132616116387915
7.759044851588954,2.0935992110642045
25.4321975811995,8.578587323897462
24.804207503230305,7.39430369976649
3.6758398835341985,0.4480947230159238
28.83054286886829,0.1133215217456418
2.447568130847344,8.40394053398764
25.006539871476427,2.5222655287220386
20.429982814576267,9.237508962492155
20.30239272272069,9.648366311183139
24.326086464862282,4.613963705341963
17.36459013357917,0.46194603428476255
16.26344632876142,0.15573291088098462
4.58640425705331,8.152635550926087
9.996470442670217,6.304767124871715
3.4044887309910954,7.346235140323048
16.000236123709108,1.7819810634992894
11.093051749655242,0.30899572966200717
26.507133845506168,8.26999765377945
27.954772907100825,4.728549019328428
1.4118564169597103,9.731763362980923
2.421951182949101,5.021663846524158
27.80582622956333,3.7719134133009344
5.891181751430406,6.615061302928176
19.350624293330903,6.421799698951622
26.08496613081198,3.0150722071773894
19.01344332698617,7.915831565119805
9.313073838837951,1.8349773382244472
9.56706860027076,8.964484232609722
25.925871352039213,9.967695268126372
14.803454699042927,9.523682969116425
18.22122818461858,4.350360070138061
15.524232903409077,6.5711223249045325
24.796126448778665,9.34669084371931
27.822359267173965,7.129108804170738
23.427810154272606,9.241230412384935
13.517998566658076,3.6754457721284703
4.383721793345266,7.3523308352816406
4.228088974817138,2.6321942180566182
25.916939835696915,8.955949746610534
2.0542208407011664,0.8717703563726054
6.569577612907084,8.67262284207462
5.266756649490253,8.317573543096216
10.508105452055922,9.255043919914117
17.703390988011822,6.275406260909911
26.05563170070692,3.5799967800370758
16.69422197474505,1.5117794314256017
20.463196101128126,4.321414480029918
2.8820290999206524,2.756770998341327
24.68931435307745,9.611226810233896
13.572379634474029,9.375349715835288
28.818631219509193,2.9479555510407804
25.06559727407722,8.622791031296428
0.3320343182109564,5.637542113098216
20.25172235237902,7.953812210947126
20.391578551717235,2.3387939130516466
0.6433420344745422,2.762248020781816
26.477949674819715,9.819047033597249
3.628586743025423,9.698677617564119
17.895656810721118,2.6428463373252153
12.834508741501262,0.3604722292566809
0.42523282342472934,1.903749413120267
27.108143416559003,7.653384751773999
8.028204731466605,7.094209640270509
17.634986415193534,2.134097766505988
11.350416431933612,4.20587264800211
20.601122570508544,3.4754199915520543
5.540060011028376,9.709010429887444
7.072528485266166,5.337437774160588
10.60806150135809,0.5222530848583429
20.25399293625875,4.148256752495804
25.133265941473205,9.7371155203384
19.499424892080334,0.828853435666641
26.115446103680355,5.146391207353627
23.98236667634117,1.9368946703552403
24.423902630832437,3.4040434035115275
2.044223659987918,2.511422581668048
21.78045438084018,2.3903154561929894
4.74250329821281,5.854764812694065
5.105463683543013,0.1975210063692523
10.264921875314965,9.378588364933606
7.751021685959211,3.6271853279124455
24.741889744284904,0.7768718810306396
18.945452532236548,9.295005177929495
13.160930226655488,8.95803373889401
12.156881809192626,2.1180043384886007
18.670070514778754,5.719483617487384
29.78955638197341,2.492199246533385
2.8251173123312476,2.0943883006100217
27.24621276000034,0.5141279897825546
9.476945358674188,6.475851629993173
7.048210112820915,6.867773053823299
20.603186672934157,5.4543297792577805
10.342159163296795,0.40254877701107916
26.52930392297118,3.508281735210753
7.984761933544108,7.887056468318248
1.5902141698543593,4.287278792614426
16.93220251590475,8.921846522306183
21.50613699734127,6.182065689493897
11.038770807120699,3.444048497534137
8.215609626694944,6.8579894303356514
0.16196943617502457,9.731559675937152
6.478002513505883,7.72964725407091
19.783293471410907,7.412452504516938
21.84336433272968,1.604077917205321
21.87659774969907,9.051015966719904
7.693201736393379,4.82390523638634
3.676191207620252,7.589279261581357
1.9293020698010999,8.25435625924804
5.334696321887796,7.94120339271001
0.010692800873854935,7.544514354289596
25.610618193208406,5.343227876895628
19.83967291497636,9.011654571472917
10.783341800211046,3.875572699003987
9.492535571638978,8.033171690704636
2.4243756876018807,9.043935781508614
3.303498250933324,5.152871834758957
10.663841329899203,2.438337416182943
17.475517148879444,4.9095509293729656
21.910879053307077,0.10703903050440777
3.74668519815778,7.284326215179172
29.54414767620226,2.869833150684605
17.63553840213442,5.691509832088001
22.254933662456953,1.9830811985485353
8.19899676329721,2.5652301064220486
15.198222342960145,5.269795932767333
22.993041663714404,4.694779141643544
2.7038568348677994,4.221992154233081
5.979603353333669,2.9824661493647553
17.014710444212266,5.5407615233655765
2.831665617711713,9.695189084255214
14.749962460250606,9.905762760539647
5.160285698528257,4.628248258875679
4.148864113126283,9.675937321227497
18.08110765866215,7.9338010019987415
15.828516456278166,4.399892154346095
3.1897560414520623,3.891494674937077
10.591168747945783,7.570891417960384
10.54684996289635,7.979127348735905
28.77335106506703,4.1454912465520435
24.144085074494892,1.0820358583528822
19.544145636107068,2.1847256932774792
14.522317353767518,3.1261384200023
11.59209074037069,7.688443488565907
4.19760641540273,9.720808816536376
22.93152243882533,2.5836523816436054
5.832598673192201,7.30998809441867
3.419823151920606,1.6255973609607477
4.82034322821611,8.799922811128795
4.720535177354053,0.7560017911280248
1.3937190217179318,8.101527003375963
5.0742213903336,7.912708229708465
20.04396401324969,7.293128069183642
21.892716045932403,1.8510590907263902
28.197330903208638,3.214267480454094
8.78197838414303,3.3176848743267975
11.50003182132118,5.280302248674239
23.59628656008818,1.0335765942169972
22.005954843496983,4.6794736038300915
1.1481379836994232,0.12150369396978333
10.858393019290881,4.822485161819651
12.628824160288733,8.47134791449497
23.142175914608263,9.688022637005007
20.605787073898245,1.9113860440681518
20.553056975889056,2.215956182410952
12.065860350012908,3.712633306436808
23.64309698212614,1.703384272192261
12.677646138987248,0.6125650471253175
11.646749829814599,7.0571649584266805
18.255630463346566,8.373342110863092
25.936916194643214,8.362772723945852
6.338911677300084,7.667288515669322
17.909406643845845,9.421626612107119
26.97821180403649,9.372734237135582
5.35029388002272,3.3706526594021424
13.593987562421908,9.426559191241259
17.524962490218122,0.10738866820776738
17.386880684682083,3.8630780916805376
27.635650057624666,9.248210591209101
13.439250666067188,4.594910044447243
21.25825513007002,7.888119535233268
9.01204245953194,0.5318464750473328
14.112477880799547,2.0259968422796937
27.03541005841392,7.0884444678250516
6.450052695116563,2.405040534203983
18.33825686069688,5.439979639551852
12.679748603311205,3.6223158692383195
7.562602869804494,0.23260258086780117
24.593294453075888,9.927453926196959
0.47119967297264087,0.4184335908157999
14.299427958071668,9.670035230515595
6.9338717333030155,6.62220268352071
27.777837031920395,5.046336524024719
24.88470205980964,0.19781761869297476
5.98510977449199,1.5621494771472089
26.58080559975459,4.139195664251711
27.397189413063657,7.803883760510729
14.837927243297003,2.1420103979487837
12.174113039794843,6.593165172231629
28.56099735983333,4.04758667051251
20.321447245220714,5.891844450410959
13.799441878863256,1.0654513240297336
22.970083171347085,7.266808360127094
6.46221167514915,5.655633929300445
3.579264853949015,9.326625523531142
20.151937968195856,4.24121691437875
9.525623892186081,0.656499936349646
6.803839522867744,6.5982333954691015
16.666030714364265,7.98801369049052
1.2627350203227172,9.413073932539353
18.165939106398984,8.625575679370613
17.00673437300573,6.110830582377278
12.520163527095878,5.723301504634933
28.487239069604577,1.024974050823414
11.257646986526758,6.8637161630628025
20.474140202253274,0.3657094220230428
10.646074027613317,8.392267073572523
5.670983056707323,8.253996603603918
20.706199894248464,1.2973273386896345
23.647396920653986,4.486239507264217
20.425090971443467,9.075496045531544
10.008822980315742,2.9768778309188804
7.2760961818614405,6.631327687963083
4.421729931654319,1.5249230634721211
26.316329812103106,1.8852777721204261
4.830001867558286,4.483811020302052
26.021742457466384,9.106466722590618
12.32648974422431,5.94305710129642
18.49882919353679,3.6543180138857068
9.37876778441845,1.6426496811913494
17.70166744747983,7.8419631325928885
10.75649345115287,3.140897285188069
14.007186943822068,1.4741813919683355
24.027739706949106,5.2127954290254985
9.022486355801755,0.8387362123067077
5.572737614866442,0.31592693719399323
11.313132004055236,4.382740120411461
21.787729513757363,0.9765241002526015
2.8145938443569616,2.9014630868729596
24.201612369420193,3.9223197758765482
15.17298162555261,4.123996709456586
0.024889078474112925,8.692713535631956
19.830177515845016,8.218036084300241
3.228963767380446,3.2960708102157588
10.32331677185494,0.6221940809157112
6.591754904151543,8.464876875278296
21.64605787830647,4.250693927444475
7.051869852353256,2.69681589493561
29.612412355516888,3.1069086167541493
24.565668532319094,1.51008807909503
29.735399838031903,1.9213981919910461
10.66613406642408,8.488520557129034
13.082723831793345,0.2409319310287139
22.466054202254774,0.021439898812993796
10.285142552376053,8.651944268986233
13.458438769456585,0.3717484928038284
11.60091321480165,0.7407719722883388
2.2900139235145858,0.15504976120028546
6.068504759234927,4.722706383799768
20.118544809751338,5.293680630677745
3.804257827785645,6.908826784842779
27.818388247521195,9.597188940743328
24.77426022023806,3.8632033404910313
12.921121672736518,3.039964633777527
24.169005129801935,6.40101625921479
15.608000564805232,8.541715227366144
3.7430368314915343,7.931176528600384
24.949444789999077,7.439165125817521
9.332457357606678,7.4296429277705025
8.110097866689696,1.6910229013022882
26.395122737460635,3.596270392087834
21.016035073831485,3.3552066986435847
16.992614062230455,9.581803175750975
29.553863342703227,5.579198246604538
26.359035937393894,4.454840558634643
4.279677694980375,0.725212750835913
23.832460297836125,3.155443934269755
13.050873464095094,7.748137390449226
21.5888316435809,9.510603191208912
3.2647682421537927,5.489034992558828
1.540860050776277,1.8405717715892678
16.344937517739034,2.547068315117845
8.029566418901638,9.375700255063121
26.503197771653422,3.444866671517386
10.039266760841809,2.183663161095517
14.331578225765602,1.270046125427805
20.990252601651402,2.9752093640573407
1.002443272657153,3.490379426151282
13.02556206907071,5.583505489741344
22.906131031810844,3.4527906827704467
18.471278368219924,6.430481216768834
14.359391402083993,2.7191898467108033
21.653698987318542,6.852458977915102
7.572433215506856,7.384529332225057
21.93611242539885,7.171976970597724
11.281606097431217,3.908130008446755
10.059682329156686,3.8046287463012582
16.54215136068593,2.047591602622222
0.14322742913203124,3.0095622638003605
5.163604975386624,6.990408998553566
27.97381885538968,1.0926477228256248
4.656896469708527,3.2718083222035865
13.94413490508061,5.526263893086687
26.97885007718672,0.23420050533865755
29.160858499298353,3.7761918156724796
27.546760304805137,2.268615171933819
6.955318743513816,3.8168893932999692
23.476837793893363,6.094685397724233
23.13588875276469,2.172589091617482
2.7030855371434273,5.795677956817704
7.297834175550224,9.606387632343662
15.936815175380568,0.9479729346844568
16.202504984908817,8.618526087392727
1.9394197166144134,5.246602668588073
19.256157099995225,0.37405228605461915
25.528208524374715,4.5176647471748685
17.57236908061062,6.577533153749346
1.5612246278926245,3.3829496098903666
1.8649453547153971,0.20700180581102234
19.96200565132566,7.7779080614045535
25.683469964486743,0.5986604063166623
2.4771330304498926,1.9142301198171896
2.9910811212685893,9.688491631572466
12.335991170474653,1.5932680994473458
3.0545958823082033,5.855493353596883
2.298895328039764,4.911540689202456
22.340586345257737,1.2729887845153853
27.351930175805872,6.245437904450605
22.803307290188936,5.60876892672666
18.250590836926108,3.825800400452808
22.669509851571036,1.3411210176023913
14.346940837780009,8.038825779781046
26.563358646249693,2.983676641296793
12.892880608753893,7.890160936538021
15.421612887459487,8.791839871620645
22.032479161669468,9.102469245853607
16.168302450329602,4.868197103094776
1.6358577226878146,7.145553168360409
4.090746603245609,3.4502001688370254
8.024924627335238,6.162525734453453
27.669998039116024,9.728418007032445
25.955634433014797,6.521855755234722
10.543508622926561,9.143090825500044
22.872050638116082,2.8219285998384693
27.82903876642914,0.9307276923293306
20.39170301150667,5.7935204471872765
29.084517650067085,1.1250981527343673
25.561443062764763,3.354455726839909
20.707070162099747,5.346399697337061
8.737649030105743,5.9367846165615
16.292156196390877,1.9466399369254639
9.08560890876571,3.6782782623071886
3.168325574509736,6.024001163128668
24.645671297716415,5.985792470320891
18.046845979061338,0.12051806815219446
9.733027158121352,1.4763226385482464
9.069891221128083,2.9155770240468626
4.841358396189419,8.307274356833883
6.437250544817873,9.791893169628674
23.200054277287276,2.0134384289083016
25.4385385944702,9.191144406371013
28.86977788328904,2.7029648217531967
29.895799927369133,4.0987669374593665
2.4622881135498034,3.2336630989569173
19.751681252549673,6.115718635515011
5.230937115659962,1.4064537477425199
21.65967723013086,7.355088387613388
14.151145650197476,2.4844224117895655
4.0464888300777,8.374365723509158
14.427484656122132,8.517924546566709
21.40491876318472,2.7065657495794326
24.455834862360586,9.351308886300094
2.93146446338018,3.034051994687701
26.391424682725233,9.655235673140183
17.930555644708477,5.247016597375379
4.1356088666296555,1.7168609164056325
7.329464330986926,2.4505373100225327
8.877438304341567,0.9831887611914214
28.782161942736728,4.831662576007249
5.924098305044225,1.3565585035884953
8.852756766770502,1.7431452152135218
29.715107099198732,5.975815284543189
28.428835553812185,5.862996177872697
13.858017900602713,9.434067095663368
21.22768458693938,9.688904752402737
1.4465298528332393,6.072303707056862
3.741202291930631,8.108308381640775
15.456112838301916,1.9832895771576986
22.219708369222044,2.6414566872213188
4.7245934604244155,5.465973326513126
0.7082705826917612,9.923929713610956
25.831672492835867,9.044653630578363
23.32604708502655,2.450585091950922
18.949413436699686,0.8885265617403715
20.905351642232624,4.322676781649275
21.493329260267295,3.4070306080476778
4.4082337974220565,8.735697467249153
12.083673700708518,8.820569393720582
19.033344727916305,0.6905401537754841
10.251789399906215,4.7531762708350245
2.172977176636668,8.165507392324447
2.683879352839076,5.5377672700191924
16.817931674484893,4.368220282607009
28.106314230366976,5.183489550791701
2.1210331438593633,9.75605272953821
13.250275750460265,6.200480865521723
17.488040865185955,3.4934652171485103
24.57785678810479,3.32157024350318
26.413571641465946,0.08888146862631285
13.85582532201903,1.5397265209072453
14.011069838416736,9.302876011850906
18.82385716060671,6.957374995347731
9.424102191734775,6.565974276629518
0.5911276304688784,2.951247753695896
22.175525943696137,8.159492812337737
9.084790413126502,3.9550802959655473
23.093708975746484,4.1886322646826315
5.671640572004328,6.54483911795546
9.043259282794162,3.559312127622966
17.579943491611942,6.367863061994042
11.491900291556965,7.1775101172411935
8.838624536832736,1.0479957527155548
18.241793088237326,7.6996736669896535
8.290648699165038,7.84060594945154
17.06376667431277,9.48027229471554
7.277442849857662,5.242122907506234
17.207018807565092,9.725436732365795
27.303052018886966,8.924028215402624
17.800468720308153,7.149402883323744
17.336758792755905,3.339565105069827
16.853079739630946,8.280967806204732
27.92187361449212,1.0156851195863625
13.89982292936146,2.044719752750266
10.579381287966203,2.9454209908786533
11.02824656043628,6.7113438624148625
24.619890853128005,0.9828473407849403
25.62674263361705,9.864121007034917
9.058223720445701,6.800450593870985
7.4165987694129845,0.15487418784341345
18.981457193644527,2.397310877316322
29.81412670312661,3.2743118117652337
12.378278092172023,4.177225723838291
29.026311003615856,9.505183077247658
23.28239626486076,3.6554016292799396
29.58317345891992,4.812328438420068
12.549270759050055,5.467336387267075
1.8873406770201129,8.603616665263763
0.6411139741623839,2.2039699503141463
9.5990879369923,4.525515818374722
23.499580033880786,5.541312081340839
12.701314236060556,0.6584276248242837
23.95475217994226,9.65393578000009
0.9786440860711232,8.471519990592085
28.01972773216673,0.6063771144028529
23.69004607610877,6.065275609569189
27.46630206500259,2.935911343646833
21.71272974805432,5.501462977445857
3.7352431271059263,6.842274813313557
1.4435533446953719,9.316435854635763
18.603458271486215,0.2822800090128863
29.819343758695656,4.580027554530726
5.5837574936391725,6.7531846905517465
10.470925503460336,6.702529032607583
1.0612232376042185,0.5166658481677155
0.6346730859099114,8.175265708420865
15.395524960297083,5.816154035446589
12.87452251846972,8.862821679483561
13.86172484554131,4.578289838527062
3.9213806251174654,1.4858833269190608
2.789517683649091,1.430941881091794
20.549455064208185,6.485512205530959
5.019667024524422,6.613941848306247
20.061275265559008,5.830274727942549
3.7431180964302255,2.952853029190586
3.4266980803931935,5.405151337688845
4.87391684258351,0.12604241183749476
2.1134432977472373,7.0978183682314855
24.832917116352487,2.2617883748456546
26.158432457273978,0.7978969532621583
10.544468893817202,4.016456712143
7.36673070250613,2.6206544648414143
15.66361811721253,7.765481536044795
22.216059457020513,6.561135016493339
17.38279853254344,4.778793442770289
24.857596854800562,8.591638135279782
22.365960691039472,9.674107718516758
28.162650050991957,4.325635062164532
15.942762773696744,0.11187083108091023
6.423374314061076,7.778935489632127
3.5317796574727134,3.528917909333992
19.446777335047493,5.893742147818396
27.15904632538272,8.664681014847938
8.46058658142994,7.229043256609616
5.221771017444311,2.6920608135929083
16.337452744917453,2.098869645712517
7.418769949229559,7.037610483298459
2.0075906273096686,1.7853004600689815
0.7522924980575918,5.7801062630984035
28.192057868863742,4.760559252281233
1.6639046324580564,1.6573566892614355
6.873782479669378,0.550814001221428
29.454261347142324,6.502580512767423
24.596477044046456,1.913762321860617
16.782650369856725,5.948668579621702
23.557917349638924,4.27907365179773
23.282912180404878,1.9870162783874978
19.652355948038966,2.2360930826677627
22.291620681826505,2.3682030802861256
2.384946070090046,1.6085759144485967
7.20426011012316,2.1920822499536796
10.642600917190755,0.7979045876344282
1.2197533343383726,7.989589959512147
17.5527520484513,3.3898795183935224
14.080866595501137,2.677195718152033
27.187891192054774,7.467658754646228
9.220407161279086,9.845128927338312
20.470512277118843,0.790391597388207
20.879100021738868,8.989079587878463
10.697817882193553,1.1765887615586956
0.5499007883999207,0.6824646516834154
25.58082162129369,0.5981144327192323
9.04518525244481,9.975105857027346
18.28967391672789,1.6769752605908472
1.4759010950941853,9.041009595891445
21.945544474204553,1.4534585117749321
9.288580583472031,8.003174466029744
11.193188452642332,6.889489706716912
7.3891014098848915,2.154070324698888
21.302472537940037,8.135360166939833
17.362247918501463,9.788955077357853
23.140750712990172,5.235540818587808
29.90277595279556,5.158526649558505
15.968241954557872,8.413821987271767
23.33643862414985,5.172187964779635
7.911930608325078,1.591395125421684
26.178991023900846,8.780883226380757
19.958862109851875,8.888630896224672
2.1971861395780024,7.941099495194449
8.724656108476385,9.874701398758635
9.970499543455512,3.1980042990654223
26.311081132265393,2.1401628680922338
9.493867025748408,5.1224663623820685
13.090954245511519,5.671632312350919
27.00885973296418,5.5296126717739575
10.702064228788409,1.8328008765519777
22.29708046252464,1.06553796102969
25.446107346428594,2.468715437967571
11.120621125021696,5.032437493438787
23.410737520977307,9.576130057270456
2.6161406741259094,9.961984074768958
7.730663274640083,8.943978322107016
10.49369603079075,7.315303424032576
13.093828997599747,6.803965220347386
6.706459483385697,1.6040701413240799
21.84441959319682,2.817986855008472
16.495741264972363,4.71709262034024
22.57202639064098,2.001527312435
12.606705561376485,5.117163101578627
10.681475240440953,7.724021371177327
11.041593882508376,9.705243205426589
3.252423926447671,0.7596906722420915
4.208690305098393,4.175866614737327
27.798176225342207,6.652317678034294
20.96524178185461,1.2379473409102248
13.733234104578862,0.26533918407220747
1.6370096173847348,1.8107545155015392
9.031956278273196,0.17545909902174972
7.903818593452925,2.5790633906540705
0.9853124659717449,8.052250483364784
4.524787309768241,6.614360169289913
21.06069039803338,3.7929772377687607
27.355120399569063,4.155773999171563
20.139455021003382,8.448724194280611
17.217917036613713,1.7993860659707883
28.060455299418578,9.711715062196372
23.039022828801635,6.834497150447813
20.721494145333484,0.8680368048549725
27.303430700074184,5.8888565173295415
15.135881628152728,8.452133357279383
17.12216136001109,6.570810780818173
19.58199249553216,3.050658506842608
23.35211766744529,5.51525818747289
10.602427732799374,7.9398999193626505
11.200532049833212,5.874804904678294
3.493117136474182,1.5229320297495108
24.091886611082817,8.546640118925763
29.503597253851293,5.10178434673856
20.630430435447945,2.501578290014752
6.540175960578467,0.6813696939897551
5.755517028445216,1.9613028192357507
29.326032141746648,4.993414931057629
17.84547884592168,5.152657584803244
19.97198080447494,0.026660965778542156
12.324873871700627,2.9085844099571876
0.44266292421582976,5.562433487629495
4.605408167423559,8.815068963870539
1.005991717255732,1.6728724959366625
7.976237365573158,6.003615581206576
6.377490651660997,9.38996525109239
9.717962864786244,1.3590856791853434
10.24470761669916,1.6128306662755787
29.361912212405944,5.426736884897553
6.45428768290923,9.592023212492228
24.601429608056968,7.169453094357844
2.809891183012183,5.080082013764896
29.152959374094042,2.237463555535626
0.9708620200931761,5.919016894878989
24.074522407550248,7.285311258896527
0.2953642040902871,3.688150385215676
20.18976626207175,8.09073495086254
1.0386107839806147,8.053111298106753
12.873520635938423,8.524147149021813
16.99613349018251,0.9681413415758544
26.181956960072853,0.6310017935235024
15.793697231903968,4.43354824786158
27.188145119241867,3.7170063769744544
29.967617411423998,1.5474767133730338
23.166277214293697,7.294668337618296
7.463626248663051,8.824484930489065
1.9562797776802576,2.6015575441751615
15.420476832518288,3.9030532560899545
27.865125476910436,7.392552734689595
10.865132710456063,6.058302502727536
13.717309703941398,3.1790447073526815
5.390619842635068,7.060181540893774
6.502156854102424,0.5631363925138932
21.909043840354432,6.346853972899459
12.744349735142922,9.495705413465085
14.234418817706567,3.8755756618431514
21.975567143837523,4.843969404395587
17.748175306233144,5.311070421976417
21.044559483251664,9.453012358508797
6.8989244800362,2.576155257303766
20.345612311622126,1.8460116830344975
23.508551556462162,3.7599330908989783
3.3704190110551577,8.49468368614658
23.702044920548673,8.671663250474902
29.704840199708148,0.26120941511393103
29.600793590101723,7.590194701457228
12.452272532726234,4.752176191582123
3.6226997742670597,1.1633550641948787
10.96166410339482,9.70488840413305
29.122445397279193,0.08579590984433727
3.332757758793765,0.9853354733094533
5.591335447040469,9.880696018947084
24.640209119389496,6.15966013717816
9.145717725438304,3.8953614748285412
21.90195897249919,3.760434425478488
15.819811105191299,6.273244700197038
18.06844883552007,4.712658161709343
2.4820847475554233,8.503385162208644
25.961000622113957,8.996949537977018
2.218969267718456,6.4245499859277775
28.291933984626755,1.7359018879595611
21.191919230819767,4.813466534940536
20.48636596041845,4.418598592423301
23.040566852907002,1.1503573026696867
10.218531484769425,6.602666841122312
28.740055270145763,0.24698340311817613
27.110641264524965,6.885921041815689
7.814023317216287,0.2862080110365628
18.243058110843595,3.868720638046852
15.655613529508525,8.478403835009994
12.736299150157649,6.9415672851222965
5.5420526482958286,1.7826221857919078
24.365888132252355,6.249342190177673
16.49829407593902,3.1552705168336947
24.024584134887792,4.879829969301543
7.566547071222073,8.12625210939222
11.293836200484295,2.239363298997538
0.7235820864254905,3.608331238496103
4.457209603518147,3.235937075604177
1.9336321511941512,4.728639114285555
19.321797427101842,9.3451653416729
15.923855029045903,7.830059597939348
20.710033513485875,8.807070178284759
9.7687852615887,9.722178843126262
6.8914542743145155,6.8823048807006195
19.682137684728993,2.265760338374111
